school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
Deer Creek HS,,400957000413,2531,Computer Programming I,13,4,0,0,0,0,0,0,0
Deer Creek HS,,400957000413,2531,Computer Programming I,15,4,0,0,0,0,0,0,0
Deer Creek HS,,400957000413,2531,Computer Programming I,10,6,0,0,0,0,0,0,0
Edmond Memorial HS,,401059000474,2531,Computer Programming I,5,0,0,0,0,0,0,0,0
Edmond Memorial HS,,401059000474,2531,Computer Programming I,29,4,0,0,0,0,4,0,0
Edmond Memorial HS,,401059000474,2531,Computer Programming I,6,0,0,0,0,0,0,0,0
Edmond Memorial HS,,401059000474,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Edmond North HS,,401059001979,2531,Computer Programming I,44,8,0,5,0,0,6,0,0
Edmond North HS,,401059001979,2531,Computer Programming I,37,7,0,0,0,0,8,6,0
Edmond North HS,,401059001979,2531,Computer Programming I,34,5,5,0,0,0,9,0,0
Edmond North HS,,401059001979,2531,Computer Programming I,31,9,0,0,0,0,0,0,0
Carl Albert HS,,401995000952,2531,Computer Programming I,10,5,5,0,0,0,5,0,0
Carl Albert HS,,401995000952,2531,Computer Programming I,8,0,0,0,0,0,0,0,0
Carl Albert HS,,401995000952,2531,Computer Programming I,7,5,0,0,0,0,0,0,0
Carl Albert HS,,401995000952,2531,Computer Programming I,14,7,6,0,0,0,9,0,0
Del City HS,,401995000957,2531,Computer Programming I,22,10,12,4,0,0,15,0,0
Del City HS,,401995000957,2531,Computer Programming I,29,11,13,5,0,0,19,0,0
Del City HS,,401995000957,2531,Computer Programming I,18,8,10,0,0,0,10,5,0
Del City HS,,401995000957,2531,Computer Programming I,14,9,5,0,0,0,6,0,0
Midwest City HS,,401995000963,2531,Computer Programming I,16,13,11,0,0,0,12,0,0
Midwest City HS,,401995000963,2531,Computer Programming I,10,0,0,0,0,0,8,0,0
Midwest City HS,,401995000963,2531,Computer Programming I,9,4,4,0,0,0,5,0,0
Midwest City HS,,401995000963,2531,Computer Programming I,6,4,4,0,0,0,4,0,0
The Academy of Seminole,,400080302873,2531,Computer Programming I,4,0,0,0,0,0,0,0,0
The Academy of Seminole,,400080302873,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
The Academy of Seminole,,400080302873,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
EPIC CHARTER HS,,,2531,Computer Programming I,8,0,0,0,0,0,0,0,0
EPIC CHARTER HS,,,2531,Computer Programming I,8,0,0,0,0,0,0,0,0
EPIC CHARTER HS,,,2531,Computer Programming I,5,0,0,0,0,0,0,0,0
MORRIS HS,,402031001008,2531,Computer Programming I,50,28,0,0,14,0,28,8,0
MORRIS HS,,402031001008,2531,Computer Programming I,10,5,0,0,0,0,6,0,0
MORRIS HS,,402031001008,2531,Computer Programming I,4,0,0,0,0,0,0,0,0
MORRIS HS,,402031001008,2531,Computer Programming I,6,0,0,0,0,0,0,0,0
BEGGS HS,,400381000119,2531,Computer Programming I,4,0,0,0,0,0,0,0,0
BEGGS HS,,400381000119,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
BEGGS HS,,400381000119,2531,Computer Programming I,4,0,0,0,0,0,0,0,0
BEGGS HS,,400381000119,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Preston HS,,402505001315,2531,Computer Programming I,5,0,0,0,0,0,0,0,0
Preston HS,,402505001315,2531,Computer Programming I,46,27,4,0,12,0,22,4,0
Preston HS,,402505001315,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Preston HS,,402505001315,2531,Computer Programming I,7,5,0,0,0,0,4,0,0
PRUE HS,,402517001319,2531,Computer Programming I,9,6,0,0,0,0,0,0,0
PRUE HS,,402517001319,2531,Computer Programming I,5,0,0,0,0,0,0,0,0
PRUE HS,,402517001319,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
PRUE HS,,402517001319,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
WOODLAND HS,,403004829730,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
WOODLAND HS,,403004829730,2531,Computer Programming I,10,6,0,0,6,0,6,0,0
WOODLAND HS,,403004829730,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
WYANDOTTE HS,,403324029731,2531,Computer Programming I,39,27,0,4,13,0,25,0,0
WYANDOTTE HS,,403324029731,2531,Computer Programming I,14,7,0,0,4,0,9,4,0
WYANDOTTE HS,,403324029731,2531,Computer Programming I,8,0,0,0,4,0,0,0,0
WYANDOTTE HS,,403324029731,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
CLEVELAND HS,,400804000332,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
CLEVELAND HS,,400804000332,2531,Computer Programming I,69,18,0,0,8,0,48,14,0
CLEVELAND HS,,400804000332,2531,Computer Programming I,24,8,0,0,6,0,10,6,0
CLEVELAND HS,,400804000332,2531,Computer Programming I,16,8,0,0,4,0,9,5,0
CLEVELAND HS,,400804000332,2531,Computer Programming I,6,0,0,0,0,0,0,0,0
RIPLEY,,402595001378,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
RIPLEY,,402595001378,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Stillwater JH,,402868029741,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Stillwater JH,,402868029741,2531,Computer Programming I,47,20,0,0,0,0,13,5,0
Stillwater HS,,402868029742,2531,Computer Programming I,20,8,0,0,0,0,5,0,0
Stillwater HS,,402868029742,2531,Computer Programming I,28,8,0,0,0,0,6,0,0
Stillwater HS,,402868029742,2531,Computer Programming I,19,8,0,0,0,0,4,0,0
McAlester HS,,401944000922,2531,Computer Programming I,47,13,0,0,9,0,0,13,0
McAlester HS  Evening,,,2531,Computer Programming I,47,13,0,0,9,0,0,13,0
McAlester HS Blended,,,2531,Computer Programming I,47,13,0,0,9,0,0,13,0
McAlester HS East,,,2531,Computer Programming I,47,13,0,0,9,0,0,13,0
McAlester HS Virtual,,,2531,Computer Programming I,47,13,0,0,9,0,0,13,0
McAlester HS West,,,2531,Computer Programming I,47,13,0,0,9,0,0,13,0
McAlester HS,,401944000922,2531,Computer Programming I,13,5,0,0,0,0,0,0,0
McAlester HS  Evening,,,2531,Computer Programming I,13,5,0,0,0,0,0,0,0
McAlester HS Blended,,,2531,Computer Programming I,13,5,0,0,0,0,0,0,0
McAlester HS East,,,2531,Computer Programming I,13,5,0,0,0,0,0,0,0
McAlester HS Virtual,,,2531,Computer Programming I,13,5,0,0,0,0,0,0,0
McAlester HS West,,,2531,Computer Programming I,13,5,0,0,0,0,0,0,0
McAlester HS,,401944000922,2531,Computer Programming I,11,0,0,0,0,0,0,0,0
McAlester HS  Evening,,,2531,Computer Programming I,11,0,0,0,0,0,0,0,0
McAlester HS Blended,,,2531,Computer Programming I,11,0,0,0,0,0,0,0,0
McAlester HS East,,,2531,Computer Programming I,11,0,0,0,0,0,0,0,0
McAlester HS Virtual,,,2531,Computer Programming I,11,0,0,0,0,0,0,0,0
McAlester HS West,,,2531,Computer Programming I,11,0,0,0,0,0,0,0,0
McAlester HS,,401944000922,2531,Computer Programming I,8,0,0,0,0,0,0,0,0
McAlester HS  Evening,,,2531,Computer Programming I,8,0,0,0,0,0,0,0,0
McAlester HS Blended,,,2531,Computer Programming I,8,0,0,0,0,0,0,0,0
McAlester HS East,,,2531,Computer Programming I,8,0,0,0,0,0,0,0,0
McAlester HS Virtual,,,2531,Computer Programming I,8,0,0,0,0,0,0,0,0
McAlester HS West,,,2531,Computer Programming I,8,0,0,0,0,0,0,0,0
ADA HS,,400243000003,2531,Computer Programming I,4,0,0,0,0,0,0,0,0
ADA HS,,400243000003,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
ADA HS,,400243000003,2531,Computer Programming I,4,0,0,0,0,0,0,0,0
Bethel HS,,400423000133,2531,Computer Programming I,50,27,0,4,8,0,18,9,0
Bethel HS,,400423000133,2531,Computer Programming I,21,11,0,0,5,0,6,0,0
Bethel HS,,400423000133,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Bethel HS,,400423000133,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Tecumseh HS,,402961001555,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Tecumseh HS,,402961001555,2531,Computer Programming I,4,0,0,0,0,0,0,0,0
Antlers HS,,400306000057,2531,Computer Programming I,25,11,0,0,8,0,7,0,0
Antlers HS,,400306000057,2531,Computer Programming I,14,12,0,0,4,0,5,0,0
Antlers HS,,400306000057,2531,Computer Programming I,7,0,0,0,0,0,0,0,0
Antlers HS,,400306000057,2531,Computer Programming I,8,0,0,0,0,0,6,0,0
HAMMON HS,,401365000647,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
HAMMON HS,,401365000647,2531,Computer Programming I,6,0,0,0,0,0,4,0,0
CHELSEA HS,,400738000293,2531,Computer Programming I,12,8,0,0,6,0,0,5,0
CHELSEA HS,,400738000293,2531,Computer Programming I,16,6,0,0,10,0,0,7,0
CHELSEA HS,,400738000293,2531,Computer Programming I,17,7,0,0,10,0,0,8,0
CHELSEA HS,,400738000293,2531,Computer Programming I,19,15,0,0,14,0,0,0,0
SALLISAW HS,,402679001401,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
SALLISAW HS,,402679001401,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
SALLISAW HS,,402679001401,2531,Computer Programming I,6,0,0,0,0,0,4,5,0
SALLISAW HS,,402679001401,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
VIAN HS,,403114001725,2531,Computer Programming I,39,14,0,0,19,0,0,15,0
VIAN HS,,403114001725,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
VIAN HS,,403114001725,2531,Computer Programming I,4,0,0,0,0,0,0,0,0
VIAN HS,,403114001725,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
MULDROW HS,,402088001027,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
MULDROW HS,,402088001027,2531,Computer Programming I,30,6,0,0,12,0,18,7,0
MULDROW HS,,402088001027,2531,Computer Programming I,18,7,0,0,6,0,10,0,0
MULDROW HS,,402088001027,2531,Computer Programming I,20,8,0,0,9,0,11,0,0
GORE HS,,401290002202,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
GORE HS,,401290002202,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Duncan HS,,401029000446,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Comanche HS,,400846000354,2531,Computer Programming I,20,5,0,0,0,0,14,5,0
Comanche HS,,400846000354,2531,Computer Programming I,16,6,0,0,0,0,6,0,0
Comanche HS,,400846000354,2531,Computer Programming I,15,5,0,0,0,0,13,0,0
Comanche HS,,400846000354,2531,Computer Programming I,15,12,0,0,0,0,10,4,0
BRAY DOYLE HS,,400534000190,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
BRAY DOYLE HS,,400534000190,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
BRAY DOYLE HS,,400534000190,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
GUYMON HS,,401359000639,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
GUYMON HS,,401359000639,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
GUYMON HS,,401359000639,2531,Computer Programming I,11,0,0,6,0,0,4,0,0
GOODWELL HS,,401287000598,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
TEXHOMA HS,,402982001563,2531,Computer Programming I,10,4,0,5,0,0,5,0,4
TEXHOMA HS,,402982001563,2531,Computer Programming I,5,0,0,0,0,0,0,0,0
TEXHOMA HS,,402982001563,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
TSAS HS,,,2531,Computer Programming I,64,30,13,8,7,0,32,13,0
Tulsa School of Arts and Science HS,,400077402862,2531,Computer Programming I,64,30,13,8,7,0,32,13,0
TSAS HS,,,2531,Computer Programming I,11,5,0,0,0,0,4,4,0
Tulsa School of Arts and Science HS,,400077402862,2531,Computer Programming I,11,5,0,0,0,0,4,4,0
TSAS HS,,,2531,Computer Programming I,7,4,0,0,0,0,0,0,0
Tulsa School of Arts and Science HS,,400077402862,2531,Computer Programming I,7,4,0,0,0,0,0,0,0
TSAS HS,,,2531,Computer Programming I,9,6,0,0,0,0,5,0,0
Tulsa School of Arts and Science HS,,400077402862,2531,Computer Programming I,9,6,0,0,0,0,5,0,0
Dove Science Academy HS Tulsa,,400075302851,2531,Computer Programming I,21,6,0,18,0,0,19,0,0
CHARLES PAGE HS,,402688001405,2531,Computer Programming I,5,0,0,0,0,0,0,0,0
CHARLES PAGE HS,,402688001405,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
CHARLES PAGE HS,,402688001405,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Broken Arrow Freshman Academy,,400549002796,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Broken Arrow Academy,,400549002796,2531,Computer Programming I,125,41,11,23,6,0,36,17,6
Broken Arrow Early College HS,,,2531,Computer Programming I,125,41,11,23,6,0,36,17,6
Broken Arrow HS,,400549002795,2531,Computer Programming I,125,41,11,23,6,0,36,17,6
Broken Arrow Virtual High Academy,,,2531,Computer Programming I,125,41,11,23,6,0,36,17,6
Broken Arrow Academy,,400549002796,2531,Computer Programming I,136,37,6,19,9,0,51,15,0
Broken Arrow Early College HS,,,2531,Computer Programming I,136,37,6,19,9,0,51,15,0
Broken Arrow HS,,400549002795,2531,Computer Programming I,136,37,6,19,9,0,51,15,0
Broken Arrow Virtual High Academy,,,2531,Computer Programming I,136,37,6,19,9,0,51,15,0
Broken Arrow Academy,,400549002796,2531,Computer Programming I,168,65,24,18,20,0,48,25,6
Broken Arrow Early College HS,,,2531,Computer Programming I,168,65,24,18,20,0,48,25,6
Broken Arrow HS,,400549002795,2531,Computer Programming I,168,65,24,18,20,0,48,25,6
Broken Arrow Virtual High Academy,,,2531,Computer Programming I,168,65,24,18,20,0,48,25,6
Broken Arrow Academy,,400549002796,2531,Computer Programming I,137,48,16,22,9,0,37,30,11
Broken Arrow Early College HS,,,2531,Computer Programming I,137,48,16,22,9,0,37,30,11
Broken Arrow HS,,400549002795,2531,Computer Programming I,137,48,16,22,9,0,37,30,11
Broken Arrow Virtual High Academy,,,2531,Computer Programming I,137,48,16,22,9,0,37,30,11
Bixby HS,,400450000148,2531,Computer Programming I,4,0,0,0,0,0,0,0,0
Bixby Virtual HS,,,2531,Computer Programming I,4,0,0,0,0,0,0,0,0
CoOp Edison HS,,,2531,Computer Programming I,4,0,0,0,0,0,0,0,0
Bixby HS,,400450000148,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Bixby Virtual HS,,,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
CoOp Edison HS,,,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Bixby HS,,400450000148,2531,Computer Programming I,9,5,0,0,0,0,0,0,0
Bixby Virtual HS,,,2531,Computer Programming I,9,5,0,0,0,0,0,0,0
CoOp Edison HS,,,2531,Computer Programming I,9,5,0,0,0,0,0,0,0
Bixby HS,,400450000148,2531,Computer Programming I,5,0,0,0,0,0,0,0,0
Bixby Virtual HS,,,2531,Computer Programming I,5,0,0,0,0,0,0,0,0
CoOp Edison HS,,,2531,Computer Programming I,5,0,0,0,0,0,0,0,0
Jenks HS,,401572000739,2531,Computer Programming I,38,13,4,0,0,0,12,0,0
Thomas Edison Preparatory HS,,403024001608,2531,Computer Programming I,38,13,4,0,0,0,12,0,0
Jenks HS,,401572000739,2531,Computer Programming I,23,4,0,0,5,0,7,0,0
Thomas Edison Preparatory HS,,403024001608,2531,Computer Programming I,23,4,0,0,5,0,7,0,0
Jenks HS,,401572000739,2531,Computer Programming I,21,5,0,0,0,0,4,4,0
Thomas Edison Preparatory HS,,403024001608,2531,Computer Programming I,21,5,0,0,0,0,4,4,0
Jenks HS,,401572000739,2531,Computer Programming I,28,7,0,0,5,0,11,4,0
Thomas Edison Preparatory HS,,403024001608,2531,Computer Programming I,28,7,0,0,5,0,11,4,0
Collinsville HS,,400837000349,2531,Computer Programming I,4,0,0,0,0,0,0,0,0
Collinsville HS,,400837000349,2531,Computer Programming I,22,7,0,0,5,0,6,7,0
Collinsville HS,,400837000349,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Collinsville HS,,400837000349,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Union HS,,403060001704,2531,Computer Programming I,18,7,7,0,0,0,8,0,0
Union HS,,403060001704,2531,Computer Programming I,30,8,5,6,0,0,9,0,0
Union HS,,403060001704,2531,Computer Programming I,56,22,12,16,5,0,31,5,0
Union Freshman Academy,,403060001526,2531,Computer Programming I,85,22,15,27,5,0,43,8,6
BERRYHILL HS,,400402000127,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Owasso HS,,402328001235,2531,Computer Programming I,130,29,4,12,11,0,22,24,4
Ram Academy,,,2531,Computer Programming I,130,29,4,12,11,0,22,24,4
Owasso HS,,402328001235,2531,Computer Programming I,83,25,6,4,9,0,16,21,0
Ram Academy,,,2531,Computer Programming I,83,25,6,4,9,0,16,21,0
Owasso HS,,402328001235,2531,Computer Programming I,63,15,8,6,10,0,8,7,0
Ram Academy,,,2531,Computer Programming I,63,15,8,6,10,0,8,7,0
Owasso HS,,402328001235,2531,Computer Programming I,50,14,0,4,4,0,6,13,0
Ram Academy,,,2531,Computer Programming I,50,14,0,4,4,0,6,13,0
Alt Ed School,,,2531,Computer Programming I,33,6,0,5,6,0,17,5,6
Glenpool HS,,401272000594,2531,Computer Programming I,33,6,0,5,6,0,17,5,6
Glenpool HS,,401272000594,2531,Computer Programming I,33,6,0,5,6,0,17,5,6
Virtual School,,,2531,Computer Programming I,33,6,0,5,6,0,17,5,6
Alt Ed School,,,2531,Computer Programming I,23,8,0,0,0,0,4,0,0
Glenpool HS,,401272000594,2531,Computer Programming I,23,8,0,0,0,0,4,0,0
Glenpool HS,,401272000594,2531,Computer Programming I,23,8,0,0,0,0,4,0,0
Virtual School,,,2531,Computer Programming I,23,8,0,0,0,0,4,0,0
Alt Ed School,,,2531,Computer Programming I,12,4,0,0,0,0,4,0,0
Glenpool HS,,401272000594,2531,Computer Programming I,12,4,0,0,0,0,4,0,0
Glenpool HS,,401272000594,2531,Computer Programming I,12,4,0,0,0,0,4,0,0
Virtual School,,,2531,Computer Programming I,12,4,0,0,0,0,4,0,0
Alt Ed School,,,2531,Computer Programming I,10,0,0,0,0,0,0,0,0
Glenpool HS,,401272000594,2531,Computer Programming I,10,0,0,0,0,0,0,0,0
Glenpool HS,,401272000594,2531,Computer Programming I,10,0,0,0,0,0,0,0,0
Virtual School,,,2531,Computer Programming I,10,0,0,0,0,0,0,0,0
Okay HS,,402262001107,2531,Computer Programming I,35,14,0,0,22,0,15,0,0
Okay HS,,402262001107,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Okay HS,,402262001107,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Okay HS,,402262001107,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Coweta Academy HS,,400885000373,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Coweta HS,,400885000373,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Coweta Academy HS,,400885000373,2531,Computer Programming I,11,4,0,0,0,0,7,0,0
Coweta HS,,400885000373,2531,Computer Programming I,11,4,0,0,0,0,7,0,0
Coweta Academy HS,,400885000373,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Coweta HS,,400885000373,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Porter HS,,403019701305,2531,Computer Programming I,24,7,0,0,4,0,7,7,0
Porter HS,,403019701305,2531,Computer Programming I,20,8,0,0,8,0,5,5,0
Porter HS,,403019701305,2531,Computer Programming I,11,5,0,0,6,0,4,0,0
Porter HS,,403019701305,2531,Computer Programming I,4,0,0,0,0,0,0,0,0
CORDELL HS,,400864000364,2531,Computer Programming I,8,0,0,0,0,0,5,0,0
Waynoka HS,,403204029830,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Waynoka HS,,403204029830,2531,Computer Programming I,4,0,0,0,0,0,0,0,0
Waynoka HS,,403204029830,2531,Computer Programming I,5,0,0,0,0,0,0,0,0
Freedom HS,,401218000574,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Freedom HS,,401218000574,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Freedom HS,,401218000574,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Alternative Education Center,,,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Woodward HS,,403318029838,2531,Computer Programming I,0,0,0,0,0,0,0,0,0
Stilwell HS,,402871001512,2532,Computer Programming II,6,0,0,0,0,0,0,0,0
Cherokee HS,,400741000297,2532,Computer Programming II,0,0,0,0,0,0,0,0,0
FORGAN HS,,401188000554,2532,Computer Programming II,4,0,0,0,0,0,0,0,0
TURPIN HS,,403033001689,2532,Computer Programming II,0,0,0,0,0,0,0,0,0
TURPIN HS,,403033001689,2532,Computer Programming II,0,0,0,0,0,0,0,0,0
TURPIN HS,,403033001689,2532,Computer Programming II,8,0,0,5,0,0,0,0,0
TURPIN HS,,403033001689,2532,Computer Programming II,8,0,0,5,0,0,0,0,0
TURPIN HS,,403033001689,2532,Computer Programming II,5,0,0,5,0,0,4,0,4
TURPIN HS,,403033001689,2532,Computer Programming II,5,0,0,5,0,0,4,0,4
Merritt HS,,401980000941,2532,Computer Programming II,6,0,0,0,0,0,0,0,0
Merritt HS,,401980000941,2532,Computer Programming II,9,0,0,0,0,0,0,0,0
Merritt HS,,401980000941,2532,Computer Programming II,0,0,0,0,0,0,0,0,0
Merritt HS,,401980000941,2532,Computer Programming II,0,0,0,0,0,0,0,0,0
ERICK HS,,401104029615,2532,Computer Programming II,0,0,0,0,0,0,0,0,0
Piedmont HS,,402397001272,2532,Computer Programming II,9,0,0,0,0,0,0,0,0
Piedmont HS,,402397001272,2532,Computer Programming II,7,0,0,0,0,0,0,0,0
Plainview HS,,402424001278,2532,Computer Programming II,5,4,0,0,0,0,0,0,0
Plainview HS,,402424001278,2532,Computer Programming II,4,0,0,0,0,0,0,0,0
Plainview HS,,402424001278,2532,Computer Programming II,0,0,0,0,0,0,0,0,0
BOISE CITY HS,,400486000167,2532,Computer Programming II,0,0,0,0,0,0,0,0,0
Administrative Messenger,,,2532,Computer Programming II,8,0,0,0,0,0,0,0,0
Administrative Sites,,,2532,Computer Programming II,8,0,0,0,0,0,0,0,0
Norman HS,,402172001082,2532,Computer Programming II,8,0,0,0,0,0,0,0,0
Administrative Messenger,,,2532,Computer Programming II,4,0,0,0,0,0,0,0,0
Administrative Sites,,,2532,Computer Programming II,4,0,0,0,0,0,0,0,0
Norman HS,,402172001082,2532,Computer Programming II,4,0,0,0,0,0,0,0,0
Administrative Messenger,,,2532,Computer Programming II,10,4,0,0,0,0,8,0,0
Administrative Sites,,,2532,Computer Programming II,10,4,0,0,0,0,8,0,0
Norman HS,,402172001082,2532,Computer Programming II,10,4,0,0,0,0,8,0,0
Administrative Messenger,,,2532,Computer Programming II,11,0,0,0,0,0,4,0,0
Administrative Sites,,,2532,Computer Programming II,11,0,0,0,0,0,4,0,0
Norman HS,,402172001082,2532,Computer Programming II,11,0,0,0,0,0,4,0,0
Norman North HS,,402172002118,2532,Computer Programming II,15,0,0,0,0,0,6,0,0
NPS Summer School-HS,,,2532,Computer Programming II,15,0,0,0,0,0,6,0,0
Z 09-10 NPS Summer School,,,2532,Computer Programming II,15,0,0,0,0,0,6,0,0
Norman North HS,,402172002118,2532,Computer Programming II,11,0,0,0,0,0,5,0,0
NPS Summer School-HS,,,2532,Computer Programming II,11,0,0,0,0,0,5,0,0
Z 09-10 NPS Summer School,,,2532,Computer Programming II,11,0,0,0,0,0,5,0,0
Norman North HS,,402172002118,2532,Computer Programming II,8,0,0,0,0,0,5,0,0
NPS Summer School-HS,,,2532,Computer Programming II,8,0,0,0,0,0,5,0,0
Z 09-10 NPS Summer School,,,2532,Computer Programming II,8,0,0,0,0,0,5,0,0
Curtis Inge MS,,402163002370,2532,Computer Programming II,18,9,0,0,5,0,0,0,0
Noble HS,,402163001064,2532,Computer Programming II,0,0,0,0,0,0,0,0,0
STERLING HS,,402859001499,2532,Computer Programming II,34,17,0,0,0,0,15,0,0
STERLING HS,,402859001499,2532,Computer Programming II,0,0,0,0,0,0,0,0,0
GERONIMO HS,,401263000590,2532,Computer Programming II,0,0,0,0,0,0,0,0,0
GERONIMO HS,,401263000590,2532,Computer Programming II,4,0,0,0,0,0,0,0,0
FLETCHER HS,,401170029648,2532,Computer Programming II,18,4,0,0,0,0,15,5,0
FLETCHER HS,,401170029648,2532,Computer Programming II,4,0,0,0,0,0,0,0,0
FLETCHER HS,,401170029648,2532,Computer Programming II,0,0,0,0,0,0,0,0,0
Olive HS,,402286029655,2532,Computer Programming II,0,0,0,0,0,0,0,0,0
Weatherford HS,,403207001776,2532,Computer Programming II,39,7,0,8,0,0,18,0,0
Weatherford HS,,403207001776,2532,Computer Programming II,20,9,0,0,0,0,9,0,0
Weatherford HS,,403207001776,2532,Computer Programming II,7,0,0,0,0,0,0,0,0
NINNEKAH HS,,,2532,Computer Programming II,0,0,0,0,0,0,0,0,0
NINNEKAH HS,,,2532,Computer Programming II,0,0,0,0,0,0,0,0,0
NINNEKAH HS,,,2532,Computer Programming II,0,0,0,0,0,0,0,0,0
ALEX ES,,400267000019,2532,Computer Programming II,20,9,0,0,0,0,0,5,0
BRIDGE CREEK HS,,400540029677,2532,Computer Programming II,30,8,0,0,0,0,14,7,0
BRIDGE CREEK HS,,400540029677,2532,Computer Programming II,30,8,0,0,0,0,14,7,0
BRIDGE CREEK HS ALT ED,,,2532,Computer Programming II,30,8,0,0,0,0,14,7,0
BRIDGE CREEK HS ONLINE,,,2532,Computer Programming II,30,8,0,0,0,0,14,7,0
