school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
SOUTHSIDE HIGH SCHOOL,AR-6601000-6601025,50633000373,465010,Computer Science with Programming/Coding Emphasis Level 1,11,0,0,1,0,0,3,4,2
SOUTHSIDE HIGH SCHOOL,AR-6601000-6601025,50633000373,465020,Computer Science with Programming/Coding Emphasis Level 2,8,0,0,1,0,0,2,3,1
SOUTHSIDE HIGH SCHOOL,AR-6601000-6601025,50633000373,465310,Mobile Application Development Level 1,26,2,3,2,0,0,10,4,1
SOUTHSIDE HIGH SCHOOL,AR-6601000-6601025,50633000373,465320,Mobile Application Development Level 2,20,2,2,1,0,0,9,4,1
SOUTHSIDE HIGH SCHOOL,AR-6601000-6601025,50633000373,465330,Mobile Application Development Level 3,11,1,0,2,0,0,3,1,1
SOUTHSIDE HIGH SCHOOL,AR-6601000-6601025,50633000373,465340,Mobile Application Development Level 4,10,1,0,2,0,0,3,1,1
SOUTHSIDE HIGH SCHOOL,AR-6601000-6601025,50633000373,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,11,3,2,0,0,0,2,1,0
SOUTHSIDE HIGH SCHOOL,AR-6601000-6601025,50633000373,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,11,3,2,0,0,0,2,1,0
SOUTHSIDE HIGH SCHOOL,AR-6601000-6601025,50633000373,565110,College Board Advanced Placement (AP) Computer Science A Level 1,18,1,0,4,0,0,4,0,0
SOUTHSIDE HIGH SCHOOL,AR-6601000-6601025,50633000373,565120,College Board Advanced Placement (AP) Computer Science A Level 2,18,1,0,4,0,0,4,0,0
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,465010,Computer Science with Programming/Coding Emphasis Level 1,3,1,0,0,0,0,3,0,0
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,465020,Computer Science with Programming/Coding Emphasis Level 2,5,1,0,0,0,0,5,0,0
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,465020,Computer Science with Programming/Coding Emphasis Level 2,5,1,0,0,0,0,5,0,0
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,565110,College Board Advanced Placement (AP) Computer Science A Level 1,3,0,0,0,0,0,0,0,0
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,565120,College Board Advanced Placement (AP) Computer Science A Level 2,3,0,0,0,0,0,0,0,0
GREENWOOD FRESHMAN CENTER,AR-6602000-6602047,50699001634,465010,Computer Science with Programming/Coding Emphasis Level 1,238,134,3,10,3,0,72,23,4
GREENWOOD FRESHMAN CENTER,AR-6602000-6602047,50699001634,465010,Computer Science with Programming/Coding Emphasis Level 1,238,134,3,10,3,0,72,23,4
GREENWOOD FRESHMAN CENTER,AR-6602000-6602047,50699001634,465010,Computer Science with Programming/Coding Emphasis Level 1,238,134,3,10,3,0,72,23,4
GREENWOOD FRESHMAN CENTER,AR-6602000-6602047,50699001634,465020,Computer Science with Programming/Coding Emphasis Level 2,238,134,3,10,3,0,72,23,4
GREENWOOD FRESHMAN CENTER,AR-6602000-6602047,50699001634,465020,Computer Science with Programming/Coding Emphasis Level 2,238,134,3,10,3,0,72,23,4
GREENWOOD FRESHMAN CENTER,AR-6602000-6602047,50699001634,465020,Computer Science with Programming/Coding Emphasis Level 2,238,134,3,10,3,0,72,23,4
GREENWOOD FRESHMAN CENTER,AR-6602000-6602047,50699001634,465510,Robotics Level 1,20,4,0,0,0,0,6,0,0
GREENWOOD FRESHMAN CENTER,AR-6602000-6602047,50699001634,465520,Robotics Level 2,20,4,0,0,0,0,6,0,0
HACKETT HIGH SCHOOL,AR-6603000-6603048,50717000435,465010,Computer Science with Programming/Coding Emphasis Level 1,10,6,0,0,0,0,10,0,0
HACKETT HIGH SCHOOL,AR-6603000-6603048,50717000435,465010,Computer Science with Programming/Coding Emphasis Level 1,10,6,0,0,0,0,10,0,0
HACKETT HIGH SCHOOL,AR-6603000-6603048,50717000435,465020,Computer Science with Programming/Coding Emphasis Level 2,12,6,0,0,0,0,12,0,0
HACKETT HIGH SCHOOL,AR-6603000-6603048,50717000435,465020,Computer Science with Programming/Coding Emphasis Level 2,12,6,0,0,0,0,12,0,0
LAVACA HIGH SCHOOL,AR-6605000-6605057,50873000587,465310,Mobile Application Development Level 1,35,10,2,1,1,0,13,4,1
LAVACA HIGH SCHOOL,AR-6605000-6605057,50873000587,465320,Mobile Application Development Level 2,34,10,2,1,1,0,13,4,1
MANSFIELD HIGH SCHOOL,AR-6606000-6606062,50933001036,465010,Computer Science with Programming/Coding Emphasis Level 1,2,0,0,0,0,0,2,0,0
DEQUEEN HIGH SCHOOL,AR-6701000-6701003,50004900235,465010,Computer Science with Programming/Coding Emphasis Level 1,9,1,0,6,0,0,6,0,1
DEQUEEN HIGH SCHOOL,AR-6701000-6701003,50004900235,465020,Computer Science with Programming/Coding Emphasis Level 2,8,0,0,5,0,0,5,0,0
DEQUEEN HIGH SCHOOL,AR-6701000-6701003,50004900235,565110,College Board Advanced Placement (AP) Computer Science A Level 1,6,1,0,4,0,0,3,0,0
DEQUEEN HIGH SCHOOL,AR-6701000-6701003,50004900235,565120,College Board Advanced Placement (AP) Computer Science A Level 2,6,1,0,4,0,0,3,0,0
CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,AR-6802000-6802703,50405000148,465010,Computer Science with Programming/Coding Emphasis Level 1,7,0,0,1,0,0,5,0,0
CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,AR-6802000-6802703,50405000148,465020,Computer Science with Programming/Coding Emphasis Level 2,6,0,0,1,0,0,4,0,0
HIGHLAND HIGH SCHOOL,AR-6804000-6804010,50777000491,465010,Computer Science with Programming/Coding Emphasis Level 1,14,2,0,0,0,0,14,0,0
HIGHLAND HIGH SCHOOL,AR-6804000-6804010,50777000491,465020,Computer Science with Programming/Coding Emphasis Level 2,14,2,0,0,0,0,14,0,0
HIGHLAND HIGH SCHOOL,AR-6804000-6804010,50777000491,465030,Computer Science with Programming/Coding Emphasis Level 3,9,0,0,0,0,0,4,0,0
HIGHLAND HIGH SCHOOL,AR-6804000-6804010,50777000491,465040,Computer Science with Programming/Coding Emphasis Level 4,9,0,0,0,0,0,4,0,0
HIGHLAND HIGH SCHOOL,AR-6804000-6804010,50777000491,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,1,0,0,0,0,0,0,0,0
HIGHLAND HIGH SCHOOL,AR-6804000-6804010,50777000491,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,1,0,0,0,0,0,0,0,0
MOUNTAIN VIEW HIGH SCHOOL,AR-6901000-6901007,51020000749,465010,Computer Science with Programming/Coding Emphasis Level 1,6,0,0,0,0,0,4,0,0
MOUNTAIN VIEW HIGH SCHOOL,AR-6901000-6901007,51020000749,465020,Computer Science with Programming/Coding Emphasis Level 2,6,0,0,0,0,0,4,0,0
TIMBO HIGH SCHOOL,AR-6901000-6901016,51020001087,465010,Computer Science with Programming/Coding Emphasis Level 1,7,1,0,0,0,0,5,0,0
TIMBO HIGH SCHOOL,AR-6901000-6901016,51020001087,465020,Computer Science with Programming/Coding Emphasis Level 2,7,1,0,0,0,0,5,0,0
EL DORADO HIGH SCHOOL,AR-7001000-7001012,50568000274,465010,Computer Science with Programming/Coding Emphasis Level 1,43,9,19,5,0,0,23,1,2
EL DORADO HIGH SCHOOL,AR-7001000-7001012,50568000274,465020,Computer Science with Programming/Coding Emphasis Level 2,43,9,19,5,0,0,23,1,2
EL DORADO HIGH SCHOOL,AR-7001000-7001012,50568000274,465030,Computer Science with Programming/Coding Emphasis Level 3,12,4,3,3,0,0,5,0,1
EL DORADO HIGH SCHOOL,AR-7001000-7001012,50568000274,465040,Computer Science with Programming/Coding Emphasis Level 4,12,4,3,3,0,0,5,0,1
EL DORADO HIGH SCHOOL,AR-7001000-7001012,50568000274,565110,College Board Advanced Placement (AP) Computer Science A Level 1,7,3,3,1,0,0,2,0,0
EL DORADO HIGH SCHOOL,AR-7001000-7001012,50568000274,565120,College Board Advanced Placement (AP) Computer Science A Level 2,7,3,3,1,0,0,2,0,0
JUNCTION CITY HIGH SCHOOL,AR-7003000-7003028,50834000558,465010,Computer Science with Programming/Coding Emphasis Level 1,1,0,0,0,0,0,0,0,0
JUNCTION CITY HIGH SCHOOL,AR-7003000-7003028,50834000558,465020,Computer Science with Programming/Coding Emphasis Level 2,1,0,0,0,0,0,0,0,0
JUNCTION CITY HIGH SCHOOL,AR-7003000-7003028,50834000558,565110,College Board Advanced Placement (AP) Computer Science A Level 1,1,1,0,0,0,0,0,0,0
JUNCTION CITY HIGH SCHOOL,AR-7003000-7003028,50834000558,565120,College Board Advanced Placement (AP) Computer Science A Level 2,1,1,0,0,0,0,0,0,0
PARKERS CHAPEL HIGH SCHOOL,AR-7007000-7007040,51122000841,465010,Computer Science with Programming/Coding Emphasis Level 1,17,8,0,0,0,0,2,1,0
PARKERS CHAPEL HIGH SCHOOL,AR-7007000-7007040,51122000841,465020,Computer Science with Programming/Coding Emphasis Level 2,17,8,0,0,0,0,2,1,0
PARKERS CHAPEL HIGH SCHOOL,AR-7007000-7007040,51122000841,465030,Computer Science with Programming/Coding Emphasis Level 3,7,2,1,0,0,0,3,1,0
PARKERS CHAPEL HIGH SCHOOL,AR-7007000-7007040,51122000841,465040,Computer Science with Programming/Coding Emphasis Level 4,7,2,1,0,0,0,3,1,0
SMACKOVER HIGH SCHOOL,AR-7008000-7008045,51251001009,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,2,0,1,0,0,0,1,1,0
SMACKOVER HIGH SCHOOL,AR-7008000-7008045,51251001009,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,2,0,1,0,0,0,1,1,0
CLINTON HIGH SCHOOL,AR-7102000-7102006,50441000172,465010,Computer Science with Programming/Coding Emphasis Level 1,4,1,0,1,0,0,4,0,0
CLINTON HIGH SCHOOL,AR-7102000-7102006,50441000172,465020,Computer Science with Programming/Coding Emphasis Level 2,4,1,0,1,0,0,4,0,0
ELKINS HIGH SCHOOL,AR-7201000-7201002,50576000290,465010,Computer Science with Programming/Coding Emphasis Level 1,26,7,0,2,0,0,12,3,1
ELKINS HIGH SCHOOL,AR-7201000-7201002,50576000290,465020,Computer Science with Programming/Coding Emphasis Level 2,25,6,0,2,0,0,12,3,1
RAMAY JUNIOR HIGH SCHOOL,AR-7203000-7203018,50612000324,465510,Robotics Level 1,15,1,1,0,0,0,5,4,0
RAMAY JUNIOR HIGH SCHOOL,AR-7203000-7203018,50612000324,465520,Robotics Level 2,15,1,1,0,0,0,5,4,0
WOODLAND JUNIOR HIGH SCHOOL,AR-7203000-7203019,50612000327,465510,Robotics Level 1,14,3,0,2,0,0,2,1,0
WOODLAND JUNIOR HIGH SCHOOL,AR-7203000-7203019,50612000327,465520,Robotics Level 2,14,3,0,2,0,0,2,1,0
FAYETTEVILLE HIGH SCHOOL,AR-7203000-7203020,50612000319,465030,Computer Science with Programming/Coding Emphasis Level 3,51,7,3,9,0,0,23,4,2
FAYETTEVILLE HIGH SCHOOL,AR-7203000-7203020,50612000319,465040,Computer Science with Programming/Coding Emphasis Level 4,50,7,2,9,0,0,21,3,2
FAYETTEVILLE HIGH SCHOOL,AR-7203000-7203020,50612000319,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,27,6,1,4,1,0,5,0,0
FAYETTEVILLE HIGH SCHOOL,AR-7203000-7203020,50612000319,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,27,6,1,4,1,0,5,0,0
FAYETTEVILLE HIGH SCHOOL,AR-7203000-7203020,50612000319,565110,College Board Advanced Placement (AP) Computer Science A Level 1,42,9,0,4,0,0,7,1,0
FAYETTEVILLE HIGH SCHOOL,AR-7203000-7203020,50612000319,565120,College Board Advanced Placement (AP) Computer Science A Level 2,42,9,0,4,0,0,7,1,0
GREENLAND HIGH SCHOOL,AR-7204000-7204028,50693000420,465010,Computer Science with Programming/Coding Emphasis Level 1,24,7,0,5,0,0,13,8,3
GREENLAND HIGH SCHOOL,AR-7204000-7204028,50693000420,465020,Computer Science with Programming/Coding Emphasis Level 2,23,7,0,5,0,0,12,7,3
GREENLAND HIGH SCHOOL,AR-7204000-7204028,50693000420,465030,Computer Science with Programming/Coding Emphasis Level 3,4,2,0,0,0,0,1,0,0
GREENLAND HIGH SCHOOL,AR-7204000-7204028,50693000420,465040,Computer Science with Programming/Coding Emphasis Level 4,4,2,0,0,0,0,1,0,0
GREENLAND HIGH SCHOOL,AR-7204000-7204028,50693000420,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,14,4,0,0,0,0,9,1,0
GREENLAND HIGH SCHOOL,AR-7204000-7204028,50693000420,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,14,4,0,0,0,0,9,1,0
LINCOLN HIGH SCHOOL,AR-7205000-7205706,50894001569,465010,Computer Science with Programming/Coding Emphasis Level 1,25,7,0,2,1,0,20,3,1
LINCOLN HIGH SCHOOL,AR-7205000-7205706,50894001569,465020,Computer Science with Programming/Coding Emphasis Level 2,22,6,0,2,1,0,18,3,1
LINCOLN HIGH SCHOOL,AR-7205000-7205706,50894001569,465510,Robotics Level 1,22,4,0,3,2,0,13,3,1
LINCOLN HIGH SCHOOL,AR-7205000-7205706,50894001569,465520,Robotics Level 2,22,4,0,3,2,0,13,3,1
LINCOLN HIGH SCHOOL,AR-7205000-7205706,50894001569,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,8,4,0,0,0,0,4,1,0
LINCOLN HIGH SCHOOL,AR-7205000-7205706,50894001569,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,8,4,0,0,0,0,4,1,0
PRAIRIE GROVE HIGH SCHOOL,AR-7206000-7206703,51176000895,465010,Computer Science with Programming/Coding Emphasis Level 1,25,3,0,0,0,0,6,2,1
PRAIRIE GROVE HIGH SCHOOL,AR-7206000-7206703,51176000895,465020,Computer Science with Programming/Coding Emphasis Level 2,25,3,0,0,0,0,6,2,1
PRAIRIE GROVE HIGH SCHOOL,AR-7206000-7206703,51176000895,565110,College Board Advanced Placement (AP) Computer Science A Level 1,7,0,0,0,0,0,2,0,0
PRAIRIE GROVE HIGH SCHOOL,AR-7206000-7206703,51176000895,565120,College Board Advanced Placement (AP) Computer Science A Level 2,7,0,0,0,0,0,2,0,0
CENTRAL JUNIOR HIGH SCHOOL,AR-7207000-7207047,51266001020,465010,Computer Science with Programming/Coding Emphasis Level 1,96,35,3,25,0,2,47,8,8
CENTRAL JUNIOR HIGH SCHOOL,AR-7207000-7207047,51266001020,465020,Computer Science with Programming/Coding Emphasis Level 2,40,10,2,9,0,1,21,6,5
SOUTHWEST JUNIOR HIGH SCHOOL,AR-7207000-7207048,51266001024,465010,Computer Science with Programming/Coding Emphasis Level 1,5,0,0,2,0,0,4,1,1
SOUTHWEST JUNIOR HIGH SCHOOL,AR-7207000-7207048,51266001024,465020,Computer Science with Programming/Coding Emphasis Level 2,5,0,0,2,0,0,4,1,1
SPRINGDALE HIGH SCHOOL,AR-7207000-7207049,51266001025,465010,Computer Science with Programming/Coding Emphasis Level 1,26,7,1,15,0,2,14,0,12
SPRINGDALE HIGH SCHOOL,AR-7207000-7207049,51266001025,465020,Computer Science with Programming/Coding Emphasis Level 2,25,7,1,14,0,2,13,0,12
SPRINGDALE HIGH SCHOOL,AR-7207000-7207049,51266001025,465510,Robotics Level 1,27,4,1,16,0,4,20,1,16
SPRINGDALE HIGH SCHOOL,AR-7207000-7207049,51266001025,465520,Robotics Level 2,21,4,1,10,0,4,14,0,11
SPRINGDALE HIGH SCHOOL,AR-7207000-7207049,51266001025,465530,Robotics Level 3,6,0,0,5,0,0,4,4,4
SPRINGDALE HIGH SCHOOL,AR-7207000-7207049,51266001025,465540,Robotics Level 4,5,0,0,4,0,0,3,4,3
SPRINGDALE HIGH SCHOOL,AR-7207000-7207049,51266001025,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,31,11,0,16,0,4,22,0,5
SPRINGDALE HIGH SCHOOL,AR-7207000-7207049,51266001025,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,29,10,0,15,0,3,20,0,4
SPRINGDALE HIGH SCHOOL,AR-7207000-7207049,51266001025,565110,College Board Advanced Placement (AP) Computer Science A Level 1,20,9,0,16,0,2,19,0,1
SPRINGDALE HIGH SCHOOL,AR-7207000-7207049,51266001025,565120,College Board Advanced Placement (AP) Computer Science A Level 2,19,9,0,15,0,2,18,0,1
SPRINGDALE HIGH SCHOOL,AR-7207000-7207049,51266001025,565310,International Baccalaureate (IB) Computer Science HL Level 1,2,0,0,0,0,0,1,0,0
SPRINGDALE HIGH SCHOOL,AR-7207000-7207049,51266001025,565320,International Baccalaureate (IB) Computer Science HL Level 2,2,0,0,0,0,0,1,0,0
GEORGE JUNIOR HIGH SCHOOL,AR-7207000-7207060,51266001077,465010,Computer Science with Programming/Coding Emphasis Level 1,14,4,1,9,0,2,12,3,4
GEORGE JUNIOR HIGH SCHOOL,AR-7207000-7207060,51266001077,465020,Computer Science with Programming/Coding Emphasis Level 2,14,4,1,9,0,2,12,3,4
HAR-BER HIGH SCHOOL,AR-7207000-7207062,51266001118,465010,Computer Science with Programming/Coding Emphasis Level 1,42,6,0,19,0,2,23,2,11
HAR-BER HIGH SCHOOL,AR-7207000-7207062,51266001118,465020,Computer Science with Programming/Coding Emphasis Level 2,38,5,0,18,0,1,20,2,9
HAR-BER HIGH SCHOOL,AR-7207000-7207062,51266001118,465030,Computer Science with Programming/Coding Emphasis Level 3,14,3,0,1,0,0,4,1,0
HAR-BER HIGH SCHOOL,AR-7207000-7207062,51266001118,465040,Computer Science with Programming/Coding Emphasis Level 4,13,2,0,1,0,0,3,0,0
HAR-BER HIGH SCHOOL,AR-7207000-7207062,51266001118,465510,Robotics Level 1,29,3,1,9,0,6,17,3,11
HAR-BER HIGH SCHOOL,AR-7207000-7207062,51266001118,465520,Robotics Level 2,25,3,1,9,0,5,15,3,11
HAR-BER HIGH SCHOOL,AR-7207000-7207062,51266001118,465530,Robotics Level 3,8,0,0,4,1,0,4,1,4
HAR-BER HIGH SCHOOL,AR-7207000-7207062,51266001118,465540,Robotics Level 4,8,0,0,4,1,0,4,1,4
HAR-BER HIGH SCHOOL,AR-7207000-7207062,51266001118,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,10,5,0,3,0,1,5,1,0
HAR-BER HIGH SCHOOL,AR-7207000-7207062,51266001118,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,9,5,0,3,0,1,5,0,0
HAR-BER HIGH SCHOOL,AR-7207000-7207062,51266001118,565110,College Board Advanced Placement (AP) Computer Science A Level 1,7,0,0,3,0,0,3,0,0
LAKESIDE JUNIOR HIGH SCHOOL,AR-7207000-7207070,51266001562,465010,Computer Science with Programming/Coding Emphasis Level 1,14,7,0,9,0,2,13,3,5
LAKESIDE JUNIOR HIGH SCHOOL,AR-7207000-7207070,51266001562,465020,Computer Science with Programming/Coding Emphasis Level 2,14,7,0,9,0,2,13,3,5
DON TYSON SCHOOL OF INNOVATION,AR-7207000-7207703,51266001633,465010,Computer Science with Programming/Coding Emphasis Level 1,60,10,0,18,1,0,22,3,6
DON TYSON SCHOOL OF INNOVATION,AR-7207000-7207703,51266001633,465020,Computer Science with Programming/Coding Emphasis Level 2,59,9,0,17,1,0,21,3,6
DON TYSON SCHOOL OF INNOVATION,AR-7207000-7207703,51266001633,465030,Computer Science with Programming/Coding Emphasis Level 3,6,1,0,0,0,0,0,0,0
DON TYSON SCHOOL OF INNOVATION,AR-7207000-7207703,51266001633,465040,Computer Science with Programming/Coding Emphasis Level 4,6,1,0,0,0,0,0,0,0
DON TYSON SCHOOL OF INNOVATION,AR-7207000-7207703,51266001633,465310,Mobile Application Development Level 1,10,2,0,3,0,0,6,0,2
DON TYSON SCHOOL OF INNOVATION,AR-7207000-7207703,51266001633,465320,Mobile Application Development Level 2,10,2,0,3,0,0,6,0,2
DON TYSON SCHOOL OF INNOVATION,AR-7207000-7207703,51266001633,565110,College Board Advanced Placement (AP) Computer Science A Level 1,14,2,0,2,1,0,6,0,1
DON TYSON SCHOOL OF INNOVATION,AR-7207000-7207703,51266001633,565120,College Board Advanced Placement (AP) Computer Science A Level 2,12,2,0,2,1,0,4,0,1
WEST FORK HIGH SCHOOL,AR-7208000-7208062,51401001144,465010,Computer Science with Programming/Coding Emphasis Level 1,51,23,1,4,0,0,22,7,0
WEST FORK HIGH SCHOOL,AR-7208000-7208062,51401001144,465020,Computer Science with Programming/Coding Emphasis Level 2,50,21,1,4,0,0,23,7,0
HAAS HALL ACADEMY,AR-7240700-7240703,50007801078,465010,Computer Science with Programming/Coding Emphasis Level 1,19,2,0,1,0,1,2,0,0
HAAS HALL ACADEMY,AR-7240700-7240703,50007801078,465020,Computer Science with Programming/Coding Emphasis Level 2,18,2,0,1,0,1,2,0,0
HAAS HALL ACADEMY,AR-7240700-7240703,50007801078,465050,Advanced Programming Level 1,7,0,0,0,0,0,0,0,0
HAAS HALL ACADEMY,AR-7240700-7240703,50007801078,465060,Advanced Programming Level 2,7,0,0,0,0,0,0,0,0
HAAS HALL ACADEMY,AR-7240700-7240703,50007801078,565110,College Board Advanced Placement (AP) Computer Science A Level 1,10,0,0,0,0,0,0,0,0
HAAS HALL ACADEMY,AR-7240700-7240703,50007801078,565120,College Board Advanced Placement (AP) Computer Science A Level 2,10,0,0,0,0,0,0,0,0
HAAS HALL ACADEMY JONES CENTER,AR-7240700-7240706,50007801640,465010,Computer Science with Programming/Coding Emphasis Level 1,15,7,0,4,0,0,4,0,1
HAAS HALL ACADEMY JONES CENTER,AR-7240700-7240706,50007801640,465020,Computer Science with Programming/Coding Emphasis Level 2,15,7,0,4,0,0,4,0,1
BALD KNOB HIGH SCHOOL,AR-7301000-7301003,50270000038,465010,Computer Science with Programming/Coding Emphasis Level 1,1,0,0,0,0,0,1,0,0
BALD KNOB HIGH SCHOOL,AR-7301000-7301003,50270000038,465020,Computer Science with Programming/Coding Emphasis Level 2,1,0,0,0,0,0,1,0,0
BEEBE HIGH SCHOOL,AR-7302000-7302010,50288000057,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,1,0,0,0,0,0,0,0,0
BEEBE HIGH SCHOOL,AR-7302000-7302010,50288000057,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,1,0,0,0,0,0,0,0,0
BEEBE HIGH SCHOOL,AR-7302000-7302010,50288000057,565110,College Board Advanced Placement (AP) Computer Science A Level 1,7,0,0,0,0,0,4,0,0
BEEBE HIGH SCHOOL,AR-7302000-7302010,50288000057,565120,College Board Advanced Placement (AP) Computer Science A Level 2,7,0,0,0,0,0,4,0,0
BRADFORD HIGH SCHOOL,AR-7303000-7303015,50348000107,465650,Advanced Programming: Game Design Level 1,1,0,0,0,0,0,1,1,0
BRADFORD HIGH SCHOOL,AR-7303000-7303015,50348000107,465660,Advanced Programming: Game Design Level 2,1,0,0,0,0,0,1,1,0
BRADFORD HIGH SCHOOL,AR-7303000-7303015,50348000107,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,2,2,0,0,0,0,2,0,0
BRADFORD HIGH SCHOOL,AR-7303000-7303015,50348000107,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,2,2,0,0,0,0,2,0,0
WHITE CO. CENTRAL HIGH SCHOOL,AR-7304000-7304019,50417000156,465010,Computer Science with Programming/Coding Emphasis Level 1,10,2,0,2,0,0,6,3,1
WHITE CO. CENTRAL HIGH SCHOOL,AR-7304000-7304019,50417000156,465010,Computer Science with Programming/Coding Emphasis Level 1,10,2,0,2,0,0,6,3,1
WHITE CO. CENTRAL HIGH SCHOOL,AR-7304000-7304019,50417000156,465020,Computer Science with Programming/Coding Emphasis Level 2,7,2,0,2,0,0,4,3,1
WHITE CO. CENTRAL HIGH SCHOOL,AR-7304000-7304019,50417000156,465020,Computer Science with Programming/Coding Emphasis Level 2,7,2,0,2,0,0,4,3,1
WHITE CO. CENTRAL HIGH SCHOOL,AR-7304000-7304019,50417000156,465030,Computer Science with Programming/Coding Emphasis Level 3,5,0,0,0,0,0,3,0,0
WHITE CO. CENTRAL HIGH SCHOOL,AR-7304000-7304019,50417000156,465040,Computer Science with Programming/Coding Emphasis Level 4,5,0,0,0,0,0,3,0,0
RIVERVIEW HIGH SCHOOL,AR-7307000-7307032,50840000242,465010,Computer Science with Programming/Coding Emphasis Level 1,30,6,4,6,0,0,20,5,4
RIVERVIEW HIGH SCHOOL,AR-7307000-7307032,50840000242,465020,Computer Science with Programming/Coding Emphasis Level 2,29,6,4,6,0,0,20,5,4
PANGBURN HIGH SCHOOL,AR-7309000-7309039,51107000835,465010,Computer Science with Programming/Coding Emphasis Level 1,10,1,0,0,0,0,7,0,0
PANGBURN HIGH SCHOOL,AR-7309000-7309039,51107000835,465020,Computer Science with Programming/Coding Emphasis Level 2,11,1,0,0,0,0,8,0,0
PANGBURN HIGH SCHOOL,AR-7309000-7309039,51107000835,465030,Computer Science with Programming/Coding Emphasis Level 3,4,1,0,0,0,0,1,0,0
PANGBURN HIGH SCHOOL,AR-7309000-7309039,51107000835,465040,Computer Science with Programming/Coding Emphasis Level 4,4,1,0,0,0,0,1,0,0
ROSE BUD HIGH SCHOOL,AR-7310000-7310043,51200000962,465010,Computer Science with Programming/Coding Emphasis Level 1,7,2,0,2,0,0,4,0,1
ROSE BUD HIGH SCHOOL,AR-7310000-7310043,51200000962,465010,Computer Science with Programming/Coding Emphasis Level 1,7,2,0,2,0,0,4,0,1
ROSE BUD HIGH SCHOOL,AR-7310000-7310043,51200000962,465020,Computer Science with Programming/Coding Emphasis Level 2,6,2,0,1,0,0,4,0,1
ROSE BUD HIGH SCHOOL,AR-7310000-7310043,51200000962,465020,Computer Science with Programming/Coding Emphasis Level 2,6,2,0,1,0,0,4,0,1
SEARCY HIGH SCHOOL,AR-7311000-7311052,51221000985,465010,Computer Science with Programming/Coding Emphasis Level 1,38,5,2,6,0,0,20,2,2
SEARCY HIGH SCHOOL,AR-7311000-7311052,51221000985,465020,Computer Science with Programming/Coding Emphasis Level 2,38,5,3,5,0,0,20,3,2
SEARCY HIGH SCHOOL,AR-7311000-7311052,51221000985,465030,Computer Science with Programming/Coding Emphasis Level 3,8,1,0,1,0,0,1,0,0
SEARCY HIGH SCHOOL,AR-7311000-7311052,51221000985,465040,Computer Science with Programming/Coding Emphasis Level 4,8,1,0,1,0,0,1,0,0
AUGUSTA HIGH SCHOOL,AR-7401000-7401003,50267000034,465010,Computer Science with Programming/Coding Emphasis Level 1,3,1,1,0,0,0,3,0,0
AUGUSTA HIGH SCHOOL,AR-7401000-7401003,50267000034,465020,Computer Science with Programming/Coding Emphasis Level 2,3,1,1,0,0,0,3,0,0
DANVILLE HIGH SCHOOL,AR-7503000-7503006,50489000212,465010,Computer Science with Programming/Coding Emphasis Level 1,45,19,1,22,0,0,22,5,10
DANVILLE HIGH SCHOOL,AR-7503000-7503006,50489000212,465020,Computer Science with Programming/Coding Emphasis Level 2,45,19,1,22,0,0,22,5,10
DANVILLE HIGH SCHOOL,AR-7503000-7503006,50489000212,465030,Computer Science with Programming/Coding Emphasis Level 3,1,0,0,0,0,0,1,0,0
DANVILLE HIGH SCHOOL,AR-7503000-7503006,50489000212,465040,Computer Science with Programming/Coding Emphasis Level 4,1,0,0,0,0,0,1,0,0
DARDANELLE HIGH SCHOOL,AR-7504000-7504011,50493000214,465010,Computer Science with Programming/Coding Emphasis Level 1,22,15,0,12,0,0,13,0,2
