school_name,state_school_id,nces_id,course_id,course_name,teacher_name_or_id,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
MANILA HIGH SCHOOL,AR-4712000-4712044,50004600668,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,15,5,0,0,0,0,unspecified,unspecified,unspecified
MANILA HIGH SCHOOL,AR-4712000-4712044,50004600668,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,7,0,0,1,0,0,unspecified,unspecified,unspecified
MANILA HIGH SCHOOL,AR-4712000-4712044,50004600668,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,7,0,0,1,0,0,unspecified,unspecified,unspecified
MANILA HIGH SCHOOL,AR-4712000-4712044,50004600668,465310,Mobile Application Development Level 1,unspecified,19,8,0,2,0,0,unspecified,unspecified,unspecified
MANILA HIGH SCHOOL,AR-4712000-4712044,50004600668,465320,Mobile Application Development Level 2,unspecified,19,8,0,2,0,0,unspecified,unspecified,unspecified
OSCEOLA HIGH SCHOOL,AR-4713000-4713051,51095000825,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,16,12,15,0,0,0,unspecified,unspecified,unspecified
OSCEOLA HIGH SCHOOL,AR-4713000-4713051,51095000825,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,16,12,15,0,0,0,unspecified,unspecified,unspecified
BRINKLEY HIGH SCHOOL,AR-4801000-4801003,50363000112,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,18,5,14,0,0,0,unspecified,unspecified,unspecified
BRINKLEY HIGH SCHOOL,AR-4801000-4801003,50363000112,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,17,5,13,0,0,0,unspecified,unspecified,unspecified
CLARENDON HIGH SCHOOL,AR-4802000-4802010,50435000164,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,12,4,4,1,0,0,unspecified,unspecified,unspecified
CLARENDON HIGH SCHOOL,AR-4802000-4802010,50435000164,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,12,4,4,1,0,0,unspecified,unspecified,unspecified
CADDO HILLS HIGH SCHOOL,AR-4901000-4901003,50377000127,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
CADDO HILLS HIGH SCHOOL,AR-4901000-4901003,50377000127,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
CADDO HILLS HIGH SCHOOL,AR-4901000-4901003,50377000127,465310,Mobile Application Development Level 1,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
CADDO HILLS HIGH SCHOOL,AR-4901000-4901003,50377000127,465320,Mobile Application Development Level 2,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
CADDO HILLS HIGH SCHOOL,AR-4901000-4901003,50377000127,465910,Computer Science Independent Study Level I,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
MOUNT IDA HIGH SCHOOL,AR-4902000-4902007,50999000733,465210,Computer Science with Information Security Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
MOUNT IDA HIGH SCHOOL,AR-4902000-4902007,50999000733,465220,Computer Science with Information Security Emphasis Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
PRESCOTT HIGH SCHOOL,AR-5006000-5006024,51182000899,465210,Computer Science with Information Security Emphasis Level 1,unspecified,26,6,6,3,0,0,unspecified,unspecified,unspecified
PRESCOTT HIGH SCHOOL,AR-5006000-5006024,51182000899,465310,Mobile Application Development Level 1,unspecified,27,8,6,3,0,0,unspecified,unspecified,unspecified
PRESCOTT HIGH SCHOOL,AR-5006000-5006024,51182000899,465510,Robotics Level 1,unspecified,23,11,10,0,0,0,unspecified,unspecified,unspecified
PRESCOTT HIGH SCHOOL,AR-5006000-5006024,51182000899,465520,Robotics Level 2,unspecified,24,11,10,0,0,0,unspecified,unspecified,unspecified
PRESCOTT HIGH SCHOOL,AR-5006000-5006024,51182000899,465650,Advanced Programming: Game Design Level 1,unspecified,23,12,9,0,1,0,unspecified,unspecified,unspecified
PRESCOTT HIGH SCHOOL,AR-5006000-5006024,51182000899,465660,Advanced Programming: Game Design Level 2,unspecified,23,12,9,0,1,0,unspecified,unspecified,unspecified
PRESCOTT HIGH SCHOOL,AR-5006000-5006024,51182000899,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,19,10,7,1,0,0,unspecified,unspecified,unspecified
PRESCOTT HIGH SCHOOL,AR-5006000-5006024,51182000899,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,20,11,8,1,0,0,unspecified,unspecified,unspecified
PRESCOTT HIGH SCHOOL,AR-5006000-5006024,51182000899,565110,College Board Advanced Placement (AP) Computer Science A Level 1,unspecified,19,12,6,1,0,0,unspecified,unspecified,unspecified
PRESCOTT HIGH SCHOOL,AR-5006000-5006024,51182000899,565120,College Board Advanced Placement (AP) Computer Science A Level 2,unspecified,16,9,3,1,0,0,unspecified,unspecified,unspecified
NEVADA HIGH  SCHOOL,AR-5008000-5008014,50003001405,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,2,1,2,0,0,0,unspecified,unspecified,unspecified
NEVADA HIGH  SCHOOL,AR-5008000-5008014,50003001405,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,2,1,2,0,0,0,unspecified,unspecified,unspecified
NEVADA HIGH  SCHOOL,AR-5008000-5008014,50003001405,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,10,7,2,0,0,0,unspecified,unspecified,unspecified
NEVADA HIGH  SCHOOL,AR-5008000-5008014,50003001405,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,10,7,2,0,0,0,unspecified,unspecified,unspecified
JASPER HIGH SCHOOL,AR-5102000-5102006,50824000545,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,40,17,1,0,0,0,unspecified,unspecified,unspecified
JASPER HIGH SCHOOL,AR-5102000-5102006,50824000545,465210,Computer Science with Information Security Emphasis Level 1,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
JASPER HIGH SCHOOL,AR-5102000-5102006,50824000545,465220,Computer Science with Information Security Emphasis Level 2,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
JASPER HIGH SCHOOL,AR-5102000-5102006,50824000545,465510,Robotics Level 1,unspecified,7,4,0,0,0,0,unspecified,unspecified,unspecified
JASPER HIGH SCHOOL,AR-5102000-5102006,50824000545,465520,Robotics Level 2,unspecified,7,4,0,0,0,0,unspecified,unspecified,unspecified
KINGSTON HIGH SCHOOL,AR-5102000-5102008,50824000564,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,4,3,0,0,0,0,unspecified,unspecified,unspecified
KINGSTON HIGH SCHOOL,AR-5102000-5102008,50824000564,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
KINGSTON HIGH SCHOOL,AR-5102000-5102008,50824000564,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,2,1,0,0,0,0,unspecified,unspecified,unspecified
KINGSTON HIGH SCHOOL,AR-5102000-5102008,50824000564,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,2,1,0,0,0,0,unspecified,unspecified,unspecified
OARK HIGH SCHOOL,AR-5102000-5102024,50824000811,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
DEER K-12 SCHOOL,AR-5106000-5106003,50007201621,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,18,8,0,0,0,0,unspecified,unspecified,unspecified
DEER K-12 SCHOOL,AR-5106000-5106003,50007201621,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,18,8,0,0,0,0,unspecified,unspecified,unspecified
DEER K-12 SCHOOL,AR-5106000-5106003,50007201621,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
DEER K-12 SCHOOL,AR-5106000-5106003,50007201621,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
DEER K-12 SCHOOL,AR-5106000-5106003,50007201621,565910,Other Concurrent Credit Computer Science 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
MT. JUDEA K-12 SCHOOL,AR-5106000-5106004,50007201630,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,5,3,0,0,0,0,unspecified,unspecified,unspecified
MT. JUDEA K-12 SCHOOL,AR-5106000-5106004,50007201630,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,5,3,0,0,0,0,unspecified,unspecified,unspecified
BEARDEN HIGH SCHOOL,AR-5201000-5201002,50003200053,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
BEARDEN HIGH SCHOOL,AR-5201000-5201002,50003200053,465210,Computer Science with Information Security Emphasis Level 1,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
BEARDEN HIGH SCHOOL,AR-5201000-5201002,50003200053,465220,Computer Science with Information Security Emphasis Level 2,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
CAMDEN FAIRVIEW HIGH SCHOOL,AR-5204000-5204023,50606000312,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,58,25,22,4,0,0,unspecified,unspecified,unspecified
CAMDEN FAIRVIEW HIGH SCHOOL,AR-5204000-5204023,50606000312,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,54,22,21,4,0,0,unspecified,unspecified,unspecified
CAMDEN FAIRVIEW HIGH SCHOOL,AR-5204000-5204023,50606000312,465310,Mobile Application Development Level 1,unspecified,18,8,5,1,0,0,unspecified,unspecified,unspecified
CAMDEN FAIRVIEW HIGH SCHOOL,AR-5204000-5204023,50606000312,465320,Mobile Application Development Level 2,unspecified,17,8,5,1,0,0,unspecified,unspecified,unspecified
SPARKMAN HIGH SCHOOL,AR-5205000-5205012,50729001016,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,2,0,1,0,0,0,unspecified,unspecified,unspecified
SPARKMAN HIGH SCHOOL,AR-5205000-5205012,50729001016,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,2,0,1,0,0,0,unspecified,unspecified,unspecified
HARMONY GROVE HIGH SCHOOL,AR-5205000-5205029,50729000443,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,7,3,1,1,0,0,unspecified,unspecified,unspecified
HARMONY GROVE HIGH SCHOOL,AR-5205000-5205029,50729000443,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,6,2,1,1,0,0,unspecified,unspecified,unspecified
HARMONY GROVE HIGH SCHOOL,AR-5205000-5205029,50729000443,465210,Computer Science with Information Security Emphasis Level 1,unspecified,5,0,2,0,0,0,unspecified,unspecified,unspecified
HARMONY GROVE HIGH SCHOOL,AR-5205000-5205029,50729000443,465220,Computer Science with Information Security Emphasis Level 2,unspecified,5,0,2,0,0,0,unspecified,unspecified,unspecified
BIGELOW HIGH SCHOOL,AR-5301000-5301002,50558000268,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,11,6,1,2,0,0,unspecified,unspecified,unspecified
BIGELOW HIGH SCHOOL,AR-5301000-5301002,50558000268,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,11,6,1,2,0,0,unspecified,unspecified,unspecified
BIGELOW HIGH SCHOOL,AR-5301000-5301002,50558000268,465210,Computer Science with Information Security Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
BIGELOW HIGH SCHOOL,AR-5301000-5301002,50558000268,465220,Computer Science with Information Security Emphasis Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
BIGELOW HIGH SCHOOL,AR-5301000-5301002,50558000268,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
PERRYVILLE HIGH SCHOOL,AR-5303000-5303011,51134000850,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,16,5,0,0,0,0,unspecified,unspecified,unspecified
PERRYVILLE HIGH SCHOOL,AR-5303000-5303011,51134000850,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,16,5,0,0,0,0,unspecified,unspecified,unspecified
PERRYVILLE HIGH SCHOOL,AR-5303000-5303011,51134000850,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
PERRYVILLE HIGH SCHOOL,AR-5303000-5303011,51134000850,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
PERRYVILLE HIGH SCHOOL,AR-5303000-5303011,51134000850,465910,Computer Science Independent Study Level I,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
PERRYVILLE HIGH SCHOOL,AR-5303000-5303011,51134000850,465920,Computer Science Independent Study Level II,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
MARVELL-ELAINE HIGH SCHOOL,AR-5404000-5404032,50951000694,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,10,6,9,1,0,0,unspecified,unspecified,unspecified
MARVELL-ELAINE HIGH SCHOOL,AR-5404000-5404032,50951000694,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,10,6,9,1,0,0,unspecified,unspecified,unspecified
KIPP:DELTA COLLEGIATE HIGH SCHOOL,AR-5440700-5440703,50006201451,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,16,6,15,0,0,0,unspecified,unspecified,unspecified
KIPP BLYTHEVILLE COLLEGIATE HIGH SCHOOL,AR-5440700-5440706,50006201595,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,4,3,4,0,0,0,unspecified,unspecified,unspecified
CENTERPOINT HIGH SCHOOL,AR-5502000-5502010,50669000341,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,7,0,0,0,0,0,unspecified,unspecified,unspecified
CENTERPOINT HIGH SCHOOL,AR-5502000-5502010,50669000341,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,8,0,0,0,0,0,unspecified,unspecified,unspecified
KIRBY HIGH SCHOOL,AR-5503000-5503011,50849000566,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,44,26,0,6,0,0,unspecified,unspecified,unspecified
KIRBY HIGH SCHOOL,AR-5503000-5503011,50849000566,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,44,26,0,6,0,0,unspecified,unspecified,unspecified
MURFREESBORO HIGH SCHOOL,AR-5504000-5504015,51032000755,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,16,8,1,0,0,0,unspecified,unspecified,unspecified
MURFREESBORO HIGH SCHOOL,AR-5504000-5504015,51032000755,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,16,8,1,0,0,0,unspecified,unspecified,unspecified
HARRISBURG COLLEGE & CAREER PREPARATORY SCHOOL,AR-5602000-5602703,50735000447,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,8,2,0,0,0,0,unspecified,unspecified,unspecified
MARKED TREE HIGH SCHOOL,AR-5604000-5604017,50942000687,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,10,5,5,0,0,0,unspecified,unspecified,unspecified
MARKED TREE HIGH SCHOOL,AR-5604000-5604017,50942000687,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,10,5,5,0,0,0,unspecified,unspecified,unspecified
TRUMANN HIGH SCHOOL,AR-5605000-5605023,50004701079,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
TRUMANN HIGH SCHOOL,AR-5605000-5605023,50004701079,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
EAST POINSETT CO. HIGH SCHOOL,AR-5608000-5608037,50004801348,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
EAST POINSETT CO. HIGH SCHOOL,AR-5608000-5608037,50004801348,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
MENA HIGH SCHOOL,AR-5703000-5703012,50975000713,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,22,7,0,1,0,0,unspecified,unspecified,unspecified
MENA HIGH SCHOOL,AR-5703000-5703012,50975000713,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,20,5,0,1,0,0,unspecified,unspecified,unspecified
ACORN HIGH SCHOOL,AR-5706000-5706002,50007300002,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,10,5,0,0,0,0,unspecified,unspecified,unspecified
ACORN HIGH SCHOOL,AR-5706000-5706002,50007300002,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,10,5,0,0,0,0,unspecified,unspecified,unspecified
ACORN HIGH SCHOOL,AR-5706000-5706002,50007300002,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,11,4,0,1,1,0,unspecified,unspecified,unspecified
ACORN HIGH SCHOOL,AR-5706000-5706002,50007300002,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,11,4,0,1,1,0,unspecified,unspecified,unspecified
ACORN HIGH SCHOOL,AR-5706000-5706002,50007300002,465910,Computer Science Independent Study Level I,unspecified,17,3,0,0,1,0,unspecified,unspecified,unspecified
ACORN HIGH SCHOOL,AR-5706000-5706002,50007300002,465920,Computer Science Independent Study Level II,unspecified,17,3,0,0,1,0,unspecified,unspecified,unspecified
ODEN SCHOOLS,AR-5706000-5706009,50007301642,565910,Other Concurrent Credit Computer Science 1,unspecified,2,2,0,0,0,0,unspecified,unspecified,unspecified
COSSATOT RIVER HIGH SCHOOL,AR-5707000-5707023,50040501591,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,10,1,0,7,0,0,unspecified,unspecified,unspecified
COSSATOT RIVER HIGH SCHOOL,AR-5707000-5707023,50040501591,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,9,1,0,6,0,0,unspecified,unspecified,unspecified
UMPIRE K-12 SCHOOL,AR-5707000-5707024,50040501620,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
UMPIRE K-12 SCHOOL,AR-5707000-5707024,50040501620,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
UMPIRE K-12 SCHOOL,AR-5707000-5707024,50040501620,465210,Computer Science with Information Security Emphasis Level 1,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
