school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
NORTHSIDE HIGH SCHOOL,,50633000367,565810,Weighted Concurrent Credit Computer Science 1,3,2,0,2,0,0,3,0,0
NORTHSIDE HIGH SCHOOL,,50633000367,565820,Weighted Concurrent Credit Computer Science 2,2,2,0,2,0,0,2,0,0
NORTHSIDE HIGH SCHOOL,,50633000367,565830,Weighted Concurrent Credit Computer Science 3,2,1,0,2,0,0,2,2,0
NORTHSIDE HIGH SCHOOL,,50633000367,565850,Weighted Concurrent Credit Computer Science 5,1,1,0,1,0,0,1,1,0
NORTHSIDE HIGH SCHOOL,,50633000367,565910,Other Concurrent Credit Computer Science 1,8,7,1,1,0,0,5,2,1
NORTHSIDE HIGH SCHOOL,,50633000367,565930,Other Concurrent Credit Computer Science 3,1,1,0,1,0,0,1,2,0
SOUTHSIDE HIGH SCHOOL,,50633000373,465010,Computer Science with Programming/Coding Emphasis Level 1,26,24,0,5,0,0,11,3,3
SOUTHSIDE HIGH SCHOOL,,50633000373,465020,Computer Science with Programming/Coding Emphasis Level 2,27,25,0,4,0,0,11,2,3
SOUTHSIDE HIGH SCHOOL,,50633000373,465310,Mobile Application Development Level 1,23,23,1,2,0,0,9,1,3
SOUTHSIDE HIGH SCHOOL,,50633000373,465320,Mobile Application Development Level 2,24,24,1,2,0,0,9,2,3
SOUTHSIDE HIGH SCHOOL,,50633000373,465330,Mobile Application Development Level 3,9,8,0,0,0,0,3,2,1
SOUTHSIDE HIGH SCHOOL,,50633000373,465340,Mobile Application Development Level 4,6,5,0,0,0,0,2,1,1
SOUTHSIDE HIGH SCHOOL,,50633000373,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,20,18,1,2,0,0,6,1,1
SOUTHSIDE HIGH SCHOOL,,50633000373,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,18,16,1,1,0,0,4,1,1
SOUTHSIDE HIGH SCHOOL,,50633000373,565110,College Board Advanced Placement (AP) Computer Science A Level 1,17,13,0,0,0,0,4,2,0
SOUTHSIDE HIGH SCHOOL,,50633000373,565120,College Board Advanced Placement (AP) Computer Science A Level 2,15,11,0,0,0,0,3,2,0
SOUTHSIDE HIGH SCHOOL,,50633000373,565810,Weighted Concurrent Credit Computer Science 1,5,5,0,0,0,0,1,0,0
SOUTHSIDE HIGH SCHOOL,,50633000373,565820,Weighted Concurrent Credit Computer Science 2,4,4,0,0,0,0,0,0,0
SOUTHSIDE HIGH SCHOOL,,50633000373,565910,Other Concurrent Credit Computer Science 1,3,3,0,1,0,0,2,0,0
SOUTHSIDE HIGH SCHOOL,,50633000373,565930,Other Concurrent Credit Computer Science 3,3,3,0,0,0,0,0,0,0
GREENWOOD HIGH SCHOOL,,50699000424,465010,Computer Science with Programming/Coding Emphasis Level 1,8,8,0,1,0,0,2,1,1
GREENWOOD HIGH SCHOOL,,50699000424,465020,Computer Science with Programming/Coding Emphasis Level 2,8,8,0,1,0,0,2,1,1
GREENWOOD HIGH SCHOOL,,50699000424,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,0,0,0,0,0,0
GREENWOOD HIGH SCHOOL,,50699000424,465220,Computer Science with Information Security Emphasis Level 2,1,1,0,0,0,0,0,0,0
GREENWOOD HIGH SCHOOL,,50699000424,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,1,0,0,0,1,0,0,1,0
GREENWOOD HIGH SCHOOL,,50699000424,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,1,0,0,0,1,0,0,1,0
GREENWOOD HIGH SCHOOL,,50699000424,565110,College Board Advanced Placement (AP) Computer Science A Level 1,5,5,0,1,0,0,0,0,0
GREENWOOD HIGH SCHOOL,,50699000424,565120,College Board Advanced Placement (AP) Computer Science A Level 2,5,5,0,1,0,0,0,9,0
GREENWOOD HIGH SCHOOL,,50699000424,565820,Weighted Concurrent Credit Computer Science 2,6,5,0,2,0,0,1,7,0
GREENWOOD HIGH SCHOOL,,50699000424,565830,Weighted Concurrent Credit Computer Science 3,4,4,0,0,0,0,1,0,0
GREENWOOD HIGH SCHOOL,,50699000424,565840,Weighted Concurrent Credit Computer Science 4,4,4,0,0,0,0,1,0,0
GREENWOOD HIGH SCHOOL,,50699000424,565850,Weighted Concurrent Credit Computer Science 5,1,1,0,0,0,0,0,0,0
GREENWOOD HIGH SCHOOL,,50699000424,565860,Weighted Concurrent Credit Computer Science 6,1,1,0,0,0,0,0,0,0
GREENWOOD HIGH SCHOOL,,50699000424,565910,Other Concurrent Credit Computer Science 1,8,7,0,2,0,0,1,2,0
GREENWOOD HIGH SCHOOL,,50699000424,565920,Other Concurrent Credit Computer Science 2,6,5,0,0,0,0,1,2,0
GREENWOOD HIGH SCHOOL,,50699000424,565930,Other Concurrent Credit Computer Science 3,8,7,0,0,0,0,2,1,0
GREENWOOD HIGH SCHOOL,,50699000424,565940,Other Concurrent Credit Computer Science 4,7,7,0,1,0,0,3,0,0
GREENWOOD HIGH SCHOOL,,50699000424,565970,Other Concurrent Credit Computer Science 7,7,7,0,1,0,0,3,0,0
GREENWOOD HIGH SCHOOL,,50699000424,565980,Other Concurrent Credit Computer Science 8,1,1,0,0,0,0,0,0,0
GREENWOOD HIGH SCHOOL,,50699000424,565990,Other Concurrent Credit Computer Science 9,1,1,0,0,0,0,0,0,0
GREENWOOD FRESHMAN CENTER,,50699001634,465010,Computer Science with Programming/Coding Emphasis Level 1,233,118,0,8,9,0,68,22,3
GREENWOOD FRESHMAN CENTER,,50699001634,465020,Computer Science with Programming/Coding Emphasis Level 2,216,105,0,7,8,0,60,23,3
GREENWOOD FRESHMAN CENTER,,50699001634,465510,Robotics Level 1,15,13,0,0,1,0,8,5,0
GREENWOOD FRESHMAN CENTER,,50699001634,465520,Robotics Level 2,14,12,0,0,1,0,7,4,0
GREENWOOD FRESHMAN CENTER,,50699001634,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,23,4,0,0,1,0,3,4,0
GREENWOOD FRESHMAN CENTER,,50699001634,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,23,5,0,0,1,0,4,2,0
HACKETT HIGH SCHOOL,,50717000435,465010,Computer Science with Programming/Coding Emphasis Level 1,4,1,0,0,0,0,4,2,0
HACKETT HIGH SCHOOL,,50717000435,465020,Computer Science with Programming/Coding Emphasis Level 2,4,1,0,0,0,0,4,1,0
LAVACA HIGH SCHOOL,,50873000587,465210,Computer Science with Information Security Emphasis Level 1,4,1,0,0,0,0,2,0,0
LAVACA HIGH SCHOOL,,50873000587,465220,Computer Science with Information Security Emphasis Level 2,10,6,0,0,1,0,3,1,0
LAVACA HIGH SCHOOL,,50873000587,465310,Mobile Application Development Level 1,74,39,1,6,0,0,31,6,0
LAVACA HIGH SCHOOL,,50873000587,465320,Mobile Application Development Level 2,71,40,1,6,0,0,30,6,0
LAVACA HIGH SCHOOL,,50873000587,465330,Mobile Application Development Level 3,18,15,0,0,1,0,5,2,0
LAVACA HIGH SCHOOL,,50873000587,465340,Mobile Application Development Level 4,18,15,0,0,1,0,5,2,0
LAVACA HIGH SCHOOL,,50873000587,565910,Other Concurrent Credit Computer Science 1,2,2,0,0,0,0,1,0,0
LAVACA HIGH SCHOOL,,50873000587,565920,Other Concurrent Credit Computer Science 2,2,2,0,0,0,0,1,0,0
MANSFIELD HIGH SCHOOL,,50933001036,465010,Computer Science with Programming/Coding Emphasis Level 1,13,5,0,0,1,0,9,2,0
MANSFIELD HIGH SCHOOL,,50933001036,465020,Computer Science with Programming/Coding Emphasis Level 2,13,5,0,0,1,0,9,2,0
MANSFIELD HIGH SCHOOL,,50933001036,465210,Computer Science with Information Security Emphasis Level 1,6,4,0,0,0,0,5,1,0
MANSFIELD HIGH SCHOOL,,50933001036,465220,Computer Science with Information Security Emphasis Level 2,3,2,0,0,0,0,3,0,0
FUTURE SCHOOL OF FORT SMITH,,50041801627,465010,Computer Science with Programming/Coding Emphasis Level 1,21,16,0,3,2,0,16,0,0
FUTURE SCHOOL OF FORT SMITH,,50041801627,565930,Other Concurrent Credit Computer Science 3,1,1,0,0,0,0,1,1,0
FUTURE SCHOOL OF FORT SMITH,,50041801627,565950,Other Concurrent Credit Computer Science 5,1,1,0,0,0,0,1,0,0
FUTURE SCHOOL OF FORT SMITH,,50041801627,565960,Other Concurrent Credit Computer Science 6,1,1,0,0,0,0,1,0,0
DEQUEEN HIGH SCHOOL,,50004900235,465010,Computer Science with Programming/Coding Emphasis Level 1,4,3,0,3,0,0,4,1,0
DEQUEEN HIGH SCHOOL,,50004900235,465020,Computer Science with Programming/Coding Emphasis Level 2,4,3,0,3,0,0,4,1,0
DEQUEEN HIGH SCHOOL,,50004900235,565110,College Board Advanced Placement (AP) Computer Science A Level 1,5,5,0,4,0,0,4,1,0
DEQUEEN HIGH SCHOOL,,50004900235,565120,College Board Advanced Placement (AP) Computer Science A Level 2,3,3,0,2,0,0,3,0,0
HORATIO HIGH SCHOOL,,50786000502,465010,Computer Science with Programming/Coding Emphasis Level 1,9,8,0,1,0,0,6,2,0
HORATIO HIGH SCHOOL,,50786000502,465020,Computer Science with Programming/Coding Emphasis Level 2,9,8,0,1,0,0,6,2,0
CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,,50405000148,465010,Computer Science with Programming/Coding Emphasis Level 1,28,15,1,1,0,0,23,1,0
CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,,50405000148,465020,Computer Science with Programming/Coding Emphasis Level 2,25,12,1,0,0,0,20,1,0
CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,,50405000148,565910,Other Concurrent Credit Computer Science 1,1,0,0,0,0,0,1,0,0
HIGHLAND HIGH SCHOOL,,50777000491,465010,Computer Science with Programming/Coding Emphasis Level 1,9,8,0,1,0,0,9,1,0
HIGHLAND HIGH SCHOOL,,50777000491,465020,Computer Science with Programming/Coding Emphasis Level 2,8,7,0,0,0,0,8,1,0
HIGHLAND HIGH SCHOOL,,50777000491,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,1,1,0,0,0,0,1,21,0
HIGHLAND HIGH SCHOOL,,50777000491,565110,College Board Advanced Placement (AP) Computer Science A Level 1,1,1,0,0,0,0,1,15,0
HIGHLAND HIGH SCHOOL,,50777000491,565910,Other Concurrent Credit Computer Science 1,1,0,0,0,0,0,1,1,0
MOUNTAIN VIEW HIGH SCHOOL,,51020000749,465010,Computer Science with Programming/Coding Emphasis Level 1,3,2,0,0,0,0,3,1,0
MOUNTAIN VIEW HIGH SCHOOL,,51020000749,465020,Computer Science with Programming/Coding Emphasis Level 2,3,2,0,0,0,0,3,0,0
MOUNTAIN VIEW HIGH SCHOOL,,51020000749,465210,Computer Science with Information Security Emphasis Level 1,2,2,0,0,0,0,2,1,0
MOUNTAIN VIEW HIGH SCHOOL,,51020000749,465220,Computer Science with Information Security Emphasis Level 2,1,1,0,0,0,0,1,1,0
TIMBO HIGH SCHOOL,,51020001087,465010,Computer Science with Programming/Coding Emphasis Level 1,1,1,0,0,0,0,1,0,0
TIMBO HIGH SCHOOL,,51020001087,465020,Computer Science with Programming/Coding Emphasis Level 2,1,1,0,0,0,0,1,0,0
EL DORADO HIGH SCHOOL,,50568000274,465010,Computer Science with Programming/Coding Emphasis Level 1,36,31,10,4,0,0,35,6,2
EL DORADO HIGH SCHOOL,,50568000274,465020,Computer Science with Programming/Coding Emphasis Level 2,32,28,9,4,0,0,31,10,2
EL DORADO HIGH SCHOOL,,50568000274,465030,Computer Science with Programming/Coding Emphasis Level 3,9,8,3,0,0,0,9,5,0
EL DORADO HIGH SCHOOL,,50568000274,465040,Computer Science with Programming/Coding Emphasis Level 4,7,6,2,0,0,0,7,0,0
EL DORADO HIGH SCHOOL,,50568000274,465210,Computer Science with Information Security Emphasis Level 1,19,12,7,1,0,0,19,0,0
EL DORADO HIGH SCHOOL,,50568000274,465220,Computer Science with Information Security Emphasis Level 2,17,10,6,2,0,0,17,0,0
EL DORADO HIGH SCHOOL,,50568000274,465230,Computer Science with Information Security Emphasis Level 3,5,5,1,0,0,0,5,0,0
EL DORADO HIGH SCHOOL,,50568000274,465240,Computer Science with Information Security Emphasis Level 4,5,5,1,0,0,0,5,1,0
JUNCTION CITY HIGH SCHOOL,,50834000558,465010,Computer Science with Programming/Coding Emphasis Level 1,10,9,4,0,0,0,5,2,0
JUNCTION CITY HIGH SCHOOL,,50834000558,465020,Computer Science with Programming/Coding Emphasis Level 2,9,9,3,0,0,0,4,1,0
JUNCTION CITY HIGH SCHOOL,,50834000558,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,0,0,0,0,0,0
JUNCTION CITY HIGH SCHOOL,,50834000558,465220,Computer Science with Information Security Emphasis Level 2,1,1,0,0,0,0,0,2,0
PARKERS CHAPEL HIGH SCHOOL,,51122000841,465010,Computer Science with Programming/Coding Emphasis Level 1,12,10,1,0,0,0,5,0,0
PARKERS CHAPEL HIGH SCHOOL,,51122000841,465020,Computer Science with Programming/Coding Emphasis Level 2,12,10,1,0,0,0,5,1,0
SMACKOVER HIGH SCHOOL,,51251001009,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,8,4,0,1,0,0,3,1,0
SMACKOVER HIGH SCHOOL,,51251001009,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,6,3,0,1,0,0,2,0,0
CLINTON HIGH SCHOOL,,50441000172,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,0,0,0,1,0,0
CLINTON HIGH SCHOOL,,50441000172,465220,Computer Science with Information Security Emphasis Level 2,1,1,0,0,0,0,1,0,0
CLINTON HIGH SCHOOL,,50441000172,465510,Robotics Level 1,11,10,0,1,0,0,11,0,0
CLINTON HIGH SCHOOL,,50441000172,465520,Robotics Level 2,12,11,0,2,0,0,12,0,0
CLINTON HIGH SCHOOL,,50441000172,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,1,1,0,0,0,0,1,0,0
CLINTON HIGH SCHOOL,,50441000172,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,1,1,0,0,0,0,1,2,0
CLINTON HIGH SCHOOL,,50441000172,565110,College Board Advanced Placement (AP) Computer Science A Level 1,1,1,0,0,0,0,1,2,0
CLINTON HIGH SCHOOL,,50441000172,565120,College Board Advanced Placement (AP) Computer Science A Level 2,1,1,0,0,0,0,1,0,0
ELKINS HIGH SCHOOL,,50576000290,465010,Computer Science with Programming/Coding Emphasis Level 1,26,22,0,2,0,0,10,2,1
ELKINS HIGH SCHOOL,,50576000290,465020,Computer Science with Programming/Coding Emphasis Level 2,23,20,0,2,0,0,8,1,1
ELKINS HIGH SCHOOL,,50576000290,465210,Computer Science with Information Security Emphasis Level 1,23,20,1,1,1,0,6,6,0
ELKINS HIGH SCHOOL,,50576000290,465220,Computer Science with Information Security Emphasis Level 2,20,18,0,1,1,0,6,4,0
ELKINS HIGH SCHOOL,,50576000290,465510,Robotics Level 1,20,16,0,0,1,1,6,3,0
ELKINS HIGH SCHOOL,,50576000290,465520,Robotics Level 2,16,13,0,0,1,1,3,3,0
FARMINGTON JUNIOR HIGH SCHOOL,,50609001608,465010,Computer Science with Programming/Coding Emphasis Level 1,26,20,1,4,0,0,8,0,2
FARMINGTON JUNIOR HIGH SCHOOL,,50609001608,465020,Computer Science with Programming/Coding Emphasis Level 2,13,11,0,1,0,0,1,0,1
FARMINGTON HIGH SCHOOL,,50609000315,465010,Computer Science with Programming/Coding Emphasis Level 1,16,12,0,3,0,0,6,3,2
FARMINGTON HIGH SCHOOL,,50609000315,465020,Computer Science with Programming/Coding Emphasis Level 2,9,6,0,1,0,0,3,1,1
FARMINGTON HIGH SCHOOL,,50609000315,465510,Robotics Level 1,13,13,0,1,0,0,7,2,1
FARMINGTON HIGH SCHOOL,,50609000315,465520,Robotics Level 2,13,13,0,0,0,0,7,0,1
FARMINGTON HIGH SCHOOL,,50609000315,565110,College Board Advanced Placement (AP) Computer Science A Level 1,1,1,0,0,0,0,0,0,0
FARMINGTON HIGH SCHOOL,,50609000315,565120,College Board Advanced Placement (AP) Computer Science A Level 2,1,1,0,0,0,0,0,0,0
RAMAY JUNIOR HIGH SCHOOL,,50612000324,465510,Robotics Level 1,12,12,1,1,0,0,6,0,0
RAMAY JUNIOR HIGH SCHOOL,,50612000324,465520,Robotics Level 2,13,13,1,1,0,0,7,1,0
WOODLAND JUNIOR HIGH SCHOOL,,50612000327,465510,Robotics Level 1,16,11,2,1,0,0,8,2,0
WOODLAND JUNIOR HIGH SCHOOL,,50612000327,465520,Robotics Level 2,14,10,1,1,0,0,6,2,0
FAYETTEVILLE HIGH SCHOOL,,50612000319,465010,Computer Science with Programming/Coding Emphasis Level 1,61,52,3,6,0,1,21,7,2
FAYETTEVILLE HIGH SCHOOL,,50612000319,465020,Computer Science with Programming/Coding Emphasis Level 2,58,49,3,6,0,1,18,7,2
FAYETTEVILLE HIGH SCHOOL,,50612000319,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,47,26,1,5,0,0,9,3,1
FAYETTEVILLE HIGH SCHOOL,,50612000319,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,46,26,0,5,0,0,9,3,1
FAYETTEVILLE HIGH SCHOOL,,50612000319,565110,College Board Advanced Placement (AP) Computer Science A Level 1,20,15,0,3,0,0,3,3,1
FAYETTEVILLE HIGH SCHOOL,,50612000319,565120,College Board Advanced Placement (AP) Computer Science A Level 2,19,15,0,3,0,0,2,3,0
FAYETTEVILLE VIRTUAL ACADEMY A DISTRICT CONVERSION CHARTER SCHOOL,,50612001636,565110,College Board Advanced Placement (AP) Computer Science A Level 1,1,1,0,0,0,0,0,0,0
GREENLAND HIGH SCHOOL,,50693000420,465010,Computer Science with Programming/Coding Emphasis Level 1,25,11,0,4,0,0,18,1,0
GREENLAND HIGH SCHOOL,,50693000420,465020,Computer Science with Programming/Coding Emphasis Level 2,19,8,0,4,0,0,13,0,0
GREENLAND HIGH SCHOOL,,50693000420,465030,Computer Science with Programming/Coding Emphasis Level 3,10,8,0,1,0,0,7,0,0
GREENLAND HIGH SCHOOL,,50693000420,465040,Computer Science with Programming/Coding Emphasis Level 4,9,7,0,1,0,0,6,0,0
GREENLAND HIGH SCHOOL,,50693000420,465210,Computer Science with Information Security Emphasis Level 1,5,4,0,0,0,0,2,3,0
GREENLAND HIGH SCHOOL,,50693000420,465220,Computer Science with Information Security Emphasis Level 2,5,4,0,0,0,0,2,3,0
GREENLAND HIGH SCHOOL,,50693000420,465510,Robotics Level 1,5,5,0,0,0,0,1,1,0
GREENLAND HIGH SCHOOL,,50693000420,465520,Robotics Level 2,5,5,0,0,0,0,1,1,0
GREENLAND HIGH SCHOOL,,50693000420,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,3,2,0,0,0,0,1,0,0
GREENLAND HIGH SCHOOL,,50693000420,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,3,2,0,0,0,0,1,0,0
LINCOLN HIGH SCHOOL,,50894001569,465010,Computer Science with Programming/Coding Emphasis Level 1,22,15,0,4,0,0,15,4,0
LINCOLN HIGH SCHOOL,,50894001569,465020,Computer Science with Programming/Coding Emphasis Level 2,19,13,0,3,0,0,14,3,0
LINCOLN HIGH SCHOOL,,50894001569,465210,Computer Science with Information Security Emphasis Level 1,2,2,0,1,0,0,1,2,1
LINCOLN HIGH SCHOOL,,50894001569,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,11,11,0,1,0,0,5,4,1
LINCOLN HIGH SCHOOL,,50894001569,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,11,11,0,1,0,0,5,5,1
PRAIRIE GROVE HIGH SCHOOL,,51176000895,465010,Computer Science with Programming/Coding Emphasis Level 1,24,20,1,2,0,0,11,4,2
PRAIRIE GROVE HIGH SCHOOL,,51176000895,465020,Computer Science with Programming/Coding Emphasis Level 2,20,18,1,1,0,0,9,4,1
PRAIRIE GROVE HIGH SCHOOL,,51176000895,465220,Computer Science with Information Security Emphasis Level 2,1,1,0,0,0,0,0,1,0
PRAIRIE GROVE HIGH SCHOOL,,51176000895,565110,College Board Advanced Placement (AP) Computer Science A Level 1,5,5,0,0,0,0,1,4,0
PRAIRIE GROVE HIGH SCHOOL,,51176000895,565120,College Board Advanced Placement (AP) Computer Science A Level 2,6,6,0,0,0,0,2,1,0
CENTRAL JUNIOR HIGH SCHOOL,,51266001020,465010,Computer Science with Programming/Coding Emphasis Level 1,54,38,2,18,0,1,26,7,5
CENTRAL JUNIOR HIGH SCHOOL,,51266001020,465020,Computer Science with Programming/Coding Emphasis Level 2,35,24,1,12,0,0,17,5,2
SOUTHWEST JUNIOR HIGH SCHOOL,,51266001024,465010,Computer Science with Programming/Coding Emphasis Level 1,9,9,0,6,0,1,7,0,1
SOUTHWEST JUNIOR HIGH SCHOOL,,51266001024,465020,Computer Science with Programming/Coding Emphasis Level 2,9,9,0,6,0,1,7,0,1
SPRINGDALE HIGH SCHOOL,,51266001025,465010,Computer Science with Programming/Coding Emphasis Level 1,34,30,1,20,0,5,29,8,8
SPRINGDALE HIGH SCHOOL,,51266001025,465020,Computer Science with Programming/Coding Emphasis Level 2,33,29,1,19,0,5,28,8,7
SPRINGDALE HIGH SCHOOL,,51266001025,465030,Computer Science with Programming/Coding Emphasis Level 3,9,6,0,8,0,0,8,1,0
SPRINGDALE HIGH SCHOOL,,51266001025,465040,Computer Science with Programming/Coding Emphasis Level 4,9,6,0,8,0,0,8,1,0
SPRINGDALE HIGH SCHOOL,,51266001025,465210,Computer Science with Information Security Emphasis Level 1,17,14,0,10,0,4,14,6,2
SPRINGDALE HIGH SCHOOL,,51266001025,465220,Computer Science with Information Security Emphasis Level 2,17,14,0,10,0,4,14,4,2
SPRINGDALE HIGH SCHOOL,,51266001025,465230,Computer Science with Information Security Emphasis Level 3,9,7,0,9,0,0,8,3,0
SPRINGDALE HIGH SCHOOL,,51266001025,465240,Computer Science with Information Security Emphasis Level 4,9,7,0,9,0,0,8,2,0
SPRINGDALE HIGH SCHOOL,,51266001025,465510,Robotics Level 1,22,21,0,13,0,2,17,2,8
SPRINGDALE HIGH SCHOOL,,51266001025,465520,Robotics Level 2,22,21,0,13,0,2,17,2,8
SPRINGDALE HIGH SCHOOL,,51266001025,465530,Robotics Level 3,6,4,0,4,0,0,5,1,1
SPRINGDALE HIGH SCHOOL,,51266001025,465540,Robotics Level 4,6,4,0,4,0,0,5,6,1
SPRINGDALE HIGH SCHOOL,,51266001025,465910,Computer Science Independent Study Level I,1,1,0,0,0,0,0,5,0
SPRINGDALE HIGH SCHOOL,,51266001025,465920,Computer Science Independent Study Level II,1,1,0,0,0,0,0,5,0
SPRINGDALE HIGH SCHOOL,,51266001025,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,15,10,0,8,0,5,14,4,1
SPRINGDALE HIGH SCHOOL,,51266001025,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,17,11,0,8,0,5,14,0,1
SPRINGDALE HIGH SCHOOL,,51266001025,565110,College Board Advanced Placement (AP) Computer Science A Level 1,7,6,0,4,0,0,6,1,2
SPRINGDALE HIGH SCHOOL,,51266001025,565120,College Board Advanced Placement (AP) Computer Science A Level 2,7,6,0,4,0,0,6,2,2
SPRINGDALE HIGH SCHOOL,,51266001025,565310,International Baccalaureate (IB) Computer Science HL Level 1,3,0,0,2,0,1,3,2,0
SPRINGDALE HIGH SCHOOL,,51266001025,565320,International Baccalaureate (IB) Computer Science HL Level 2,3,0,0,2,0,1,3,1,0
GEORGE JUNIOR HIGH SCHOOL,,51266001077,465010,Computer Science with Programming/Coding Emphasis Level 1,33,25,0,27,0,3,29,0,16
GEORGE JUNIOR HIGH SCHOOL,,51266001077,465020,Computer Science with Programming/Coding Emphasis Level 2,12,9,0,9,0,2,10,3,4
HAR-BER HIGH SCHOOL,,51266001118,465010,Computer Science with Programming/Coding Emphasis Level 1,23,18,1,11,0,1,13,3,5
HAR-BER HIGH SCHOOL,,51266001118,465020,Computer Science with Programming/Coding Emphasis Level 2,20,15,2,9,0,1,10,1,4
HAR-BER HIGH SCHOOL,,51266001118,465030,Computer Science with Programming/Coding Emphasis Level 3,13,11,0,3,0,1,5,2,0
HAR-BER HIGH SCHOOL,,51266001118,465040,Computer Science with Programming/Coding Emphasis Level 4,13,11,0,3,0,1,5,1,0
HAR-BER HIGH SCHOOL,,51266001118,465530,Robotics Level 3,4,4,0,1,0,0,2,3,0
HAR-BER HIGH SCHOOL,,51266001118,465540,Robotics Level 4,5,5,0,1,0,0,3,1,0
HAR-BER HIGH SCHOOL,,51266001118,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,10,8,0,1,0,1,2,2,0
HAR-BER HIGH SCHOOL,,51266001118,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,9,8,0,1,0,0,1,2,0
HAR-BER HIGH SCHOOL,,51266001118,565110,College Board Advanced Placement (AP) Computer Science A Level 1,14,12,0,3,0,1,7,1,0
HAR-BER HIGH SCHOOL,,51266001118,565120,College Board Advanced Placement (AP) Computer Science A Level 2,15,13,0,3,0,1,7,2,0
LAKESIDE JUNIOR HIGH SCHOOL,,51266001562,465010,Computer Science with Programming/Coding Emphasis Level 1,15,12,1,9,0,0,10,1,4
LAKESIDE JUNIOR HIGH SCHOOL,,51266001562,465020,Computer Science with Programming/Coding Emphasis Level 2,12,10,0,7,0,0,8,3,4
DON TYSON SCHOOL OF INNOVATION,,51266001633,465010,Computer Science with Programming/Coding Emphasis Level 1,21,17,1,3,1,0,7,5,0
DON TYSON SCHOOL OF INNOVATION,,51266001633,465020,Computer Science with Programming/Coding Emphasis Level 2,22,18,1,3,1,1,7,7,1
DON TYSON SCHOOL OF INNOVATION,,51266001633,465030,Computer Science with Programming/Coding Emphasis Level 3,9,6,0,5,0,0,4,4,1
DON TYSON SCHOOL OF INNOVATION,,51266001633,465040,Computer Science with Programming/Coding Emphasis Level 4,10,7,0,5,0,0,4,1,1
DON TYSON SCHOOL OF INNOVATION,,51266001633,465310,Mobile Application Development Level 1,4,4,0,1,0,0,1,1,1
DON TYSON SCHOOL OF INNOVATION,,51266001633,465320,Mobile Application Development Level 2,2,2,0,0,0,0,0,1,0
DON TYSON SCHOOL OF INNOVATION,,51266001633,465910,Computer Science Independent Study Level I,3,3,0,0,0,0,0,1,0
DON TYSON SCHOOL OF INNOVATION,,51266001633,465920,Computer Science Independent Study Level II,1,1,0,0,0,0,0,0,0
DON TYSON SCHOOL OF INNOVATION,,51266001633,565110,College Board Advanced Placement (AP) Computer Science A Level 1,2,1,0,1,0,0,1,0,0
DON TYSON SCHOOL OF INNOVATION,,51266001633,565120,College Board Advanced Placement (AP) Computer Science A Level 2,1,0,0,1,0,0,1,2,0
WEST FORK HIGH SCHOOL,,51401001144,465010,Computer Science with Programming/Coding Emphasis Level 1,27,14,0,0,0,0,6,2,0
WEST FORK HIGH SCHOOL,,51401001144,465020,Computer Science with Programming/Coding Emphasis Level 2,27,14,0,0,0,0,6,0,0
WEST FORK HIGH SCHOOL,,51401001144,465210,Computer Science with Information Security Emphasis Level 1,3,3,0,0,0,0,0,0,0
WEST FORK HIGH SCHOOL,,51401001144,465220,Computer Science with Information Security Emphasis Level 2,3,3,0,0,0,0,0,1,0
HAAS HALL ACADEMY,,50007801078,465010,Computer Science with Programming/Coding Emphasis Level 1,23,16,1,0,0,0,0,5,0
HAAS HALL ACADEMY,,50007801078,465020,Computer Science with Programming/Coding Emphasis Level 2,21,15,1,0,0,0,0,3,0
