school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
Southern Guilford High,NC-410-556,370192000849,0A027X0S00,AP COMPUTER SCIENCE PRINCIPLES,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Southwest Guilford High,NC-410-562,370192002042,0A027X0S00,AP COMPUTER SCIENCE PRINCIPLES,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Southwest Guilford High,NC-410-562,370192002042,BW365X0S00,CSC134 C++ PROGRAMMING,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Southwest Guilford Middle,NC-410-565,370192000577,BU012YAS60,CS DISCOVERIES I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Southwest Guilford Middle,NC-410-565,370192000577,BU012YBS70,CS DISCOVERIES II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Southwest Guilford Middle,NC-410-565,370192000577,BU012YCS80,CS DISCOVERIES III,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Philip J Weaver Ed Center,NC-410-589,370192000802,0A027X0SW0,AP COMPUTER SCIENCE PRINCIPLES,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Welborn Middle,NC-410-592,370192000961,BU012YAS60,CS DISCOVERIES I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Welborn Middle,NC-410-592,370192000961,BU012YBS70,CS DISCOVERIES II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Welborn Middle,NC-410-592,370192000961,BU012YCS80,CS DISCOVERIES III,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Western Guilford High,NC-410-595,370192000855,0A027X0Y0X,AP COMPUTER SCIENCE PRINCIPLES,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Western Guilford High,NC-410-595,370192000855,BP412X0Y0X,COMPUTER SCIENCE PRINCIPLES I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Triad Math and Science Academy,NC-41F-000,370031503031,BL155X0,PLTW Computer Science Essentials Honors,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Triad Math and Science Academy,NC-41F-000,370031503031,BP102X0,Computer Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Cornerstone Charter Academy-CFA,NC-41G-000,370032803255,BW405X0,CSC151 JAVA Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Chaloner Middle School,NC-421-306,370390001562,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Roanoke Rapids High School,NC-421-316,370390001564,BP142X0B,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Weldon Middle,NC-422-318,370489002116,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Coats-Erwin Middle,NC-430-330,370201002456,BU012YA007,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Coats-Erwin Middle,NC-430-330,370201002456,BU012YA008,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Coats-Erwin Middle,NC-430-330,370201002456,BU012YB000,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Harnett Central Middle,NC-430-347,370201000578,BU012YA007,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Harnett Central Middle,NC-430-347,370201000578,BU012YB000,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Highland Middle,NC-430-351,370201003309,BU012YA007,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Highland Middle,NC-430-351,370201003309,BU012YA008,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Highland Middle,NC-430-351,370201003309,BU012YB000,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Overhills Middle,NC-430-370,370201002525,BU012YA007,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Overhills Middle,NC-430-370,370201002525,BU012YA008,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Triton High,NC-430-378,370201002158,BP142X0PP1,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Triton High,NC-430-378,370201002158,BP145X0PP1,Python Programming I Honors,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Western Harnett Middle,NC-430-386,370201002296,BU012YA006,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Western Harnett Middle,NC-430-386,370201002296,BU012YA007,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Western Harnett Middle,NC-430-386,370201002296,BU012YB000,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Waynesville Middle,NC-440-396,370204000911,BL142Y06,Computer Science Discoveries,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Apple Valley Middle,NC-450-301,370210000797,BU012YA8,Multimedia and Game Discoveries,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East Henderson High,NC-450-316,370210000915,2A027X0CV,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East Henderson High,NC-450-316,370210000915,BP012X0C,Intro to Comp Science Using MakeCode,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East Henderson High,NC-450-316,370210000915,BP012X0HCV,Intro to Comp Science Using MakeCode,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East Henderson High,NC-450-316,370210000915,BP142X0HCV,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Flat Rock Middle,NC-450-328,370210000919,BU012YC7,Computer Science Discoveries III,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Flat Rock Middle,NC-450-328,370210000919,BU012YC8,Computer Science Discoveries III,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Hendersonville High,NC-450-334,370210000928,2A027X0CV,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Hendersonville High,NC-450-334,370210000928,BP012X0C,Intro to Comp Science Using MakeCode,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Hendersonville Middle,NC-450-335,370210000929,BU012YA6,Multimedia and Game Discoveries,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Henderson High,NC-450-341,370210000804,BP012X0C,Intro to Comp Science Using MakeCode,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Henderson High,NC-450-341,370210000804,BP142X0C,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Rugby Middle,NC-450-342,370210000923,BU012YB7,Computer Design Discoveries,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Henderson County Early College,NC-450-354,370210003139,BP012X0HCV,Intro to Comp Science Using MakeCode,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Henderson County Early College,NC-450-354,370210003139,BW405X0C51,CSC151 JAVA Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Hoke County High,NC-470-312,370225000968,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Hoke County High,NC-470-312,370225000968,BP012X0CSM,Intro to Computer Science ,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Hoke County High,NC-470-312,370225000968,BP412X0CSP,Computer Science Principles I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Hoke Middle,NC-470-320,370225000970,BU012YA,Web Development ,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Hoke Middle,NC-470-320,370225000970,BU012YB,"Animations, Games, and App Development",unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East Hoke Middle,NC-470-332,370225000974,BU012YA,Web Development ,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East Hoke Middle,NC-470-332,370225000974,BU012YB,"Animations, Games, and App Development",unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
J W Turlington School,NC-470-342,370225001172,BU012YA,Web Development ,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
J W Turlington School,NC-470-342,370225001172,BU012YB,"Animations, Games, and App Development",unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Sandy Grove Middle,NC-470-442,370225003249,BU012YA,Web Development ,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Sandy Grove Middle,NC-470-442,370225003249,BU012YB,"Animations, Games, and App Development",unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Ocracoke School,NC-480-316,370228000979,BP105X0O,Computer Programming I Honors,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Brawley Middle,NC-490-308,370231000981,BU012YA6,Computer Science Discoveries I 6th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Brawley Middle,NC-490-308,370231000981,BU012YB7,Computer Science Discoveries II 7th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Brawley Middle,NC-490-308,370231000981,BU012YB8,Computer Science Discoveries II 8th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East Iredell Middle,NC-490-327,370231000807,BU012YA6,Computer Science Discoveries I 6th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East Iredell Middle,NC-490-327,370231000807,BU012YB7,Computer Science Discoveries II 7th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
East Iredell Middle,NC-490-327,370231000807,BU012YB8,Computer Science Discoveries II 8th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Lake Norman High,NC-490-335,370231002633,0A027X0AP,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Lake Norman High,NC-490-335,370231002633,BP142X0PPI,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Lake Norman High,NC-490-335,370231002633,BW405X0151,CSC151 JAVA Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Lakeshore Middle,NC-490-338,370231002528,BU012YA6,Computer Science Discoveries I 6th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Lakeshore Middle,NC-490-338,370231002528,BU012YB7,Computer Science Discoveries II 7th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Lakeshore Middle,NC-490-338,370231002528,BU012YB8,Computer Science Discoveries II 8th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Mount Mourne School,NC-490-344,370231000989,BU012YA6,Computer Science Discoveries I 6th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Mount Mourne School,NC-490-344,370231000989,BU012YB7,Computer Science Discoveries II 7th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Iredell High,NC-490-346,370231000990,0A027X0AP,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Iredell High,NC-490-346,370231000990,2A027X0AP,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Iredell High,NC-490-346,370231000990,BP142X0PPI,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Northview School,NC-490-347,370231002299,BU012YA6,Computer Science Discoveries I 6th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Northview School,NC-490-347,370231002299,BU012YB7,Computer Science Discoveries II 7th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Northview School,NC-490-347,370231002299,BU012YB8,Computer Science Discoveries II 8th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Iredell Middle,NC-490-349,370231002300,BU012YA6,Computer Science Discoveries I 6th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Iredell Middle,NC-490-349,370231002300,BU012YA7,Computer Science Discoveries I 7th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Iredell Middle,NC-490-349,370231002300,BU012YB8,Computer Science Discoveries II 8th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Statesville Middle,NC-490-352,370231002302,BU012YA6,Computer Science Discoveries I 6th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Statesville Middle,NC-490-352,370231002302,BU012YB7,Computer Science Discoveries II 7th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Statesville Middle,NC-490-352,370231002302,BU012YB8,Computer Science Discoveries II 8th,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
